# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:55 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 44586
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-03-20T04:59:01Z,,,,,,,,,,,,,,,,,,0,0
2024-03-20T04:59:02Z,,,,,,,,,,,42,,,,,,,,
2024-03-20T04:59:03Z,,,,,,,,,,,,12,,,,,,,
2024-03-20T04:59:04Z,,,,,,,,,,,,,0,0,,,,,
2024-03-20T04:59:06Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T04:59:37Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T04:59:40Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:05:59Z,-4.058371,,,,,,,,,,,,,,,,,,
2024-03-20T05:06:00Z,,,,72928,,,,,,,,,,,,,,,
2024-03-20T05:06:01Z,,,65.242584,,180391,,,,,,,,,,,,,,
2024-03-20T05:06:05Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T05:06:06Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T05:06:07Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T05:06:08Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:06:09Z,,,,,,,,,,,,,,,,,,0,0
2024-03-20T05:06:10Z,,,,,,,,,,,30,,,,,,,,
2024-03-20T05:06:11Z,,,,,,,,,,,,6,,,,,,,
2024-03-20T05:06:12Z,,,,,,,,,,,,,0,0,,,,,
2024-03-20T05:06:14Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:06:41Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:06:43Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:13:07Z,-3.759883,,,,,,,,,,,,,,,,,,
2024-03-20T05:13:08Z,,,,72925,,,,,,,,,,,,,,,
2024-03-20T05:13:09Z,,,61.912617,,,,,,,,,,,,,,,,
2024-03-20T05:13:10Z,,,,,201747,,,,,,,,,,,,,,
2024-03-20T05:13:14Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T05:13:15Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T05:13:16Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:13:17Z,,,,,,,,,,,,,,,,,,0,0
2024-03-20T05:13:18Z,,,,,,,,,,,12,,,,,,,,
2024-03-20T05:13:19Z,,,,,,,,,,,,4,,,,,,,
2024-03-20T05:13:20Z,,,,,,,,,,,,,0,0,,,,,
2024-03-20T05:13:22Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:13:44Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:13:46Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:20:16Z,-3.404298,,,,,,,,,,,,,,,,,,
2024-03-20T05:20:17Z,,,,72926,,,,,,,,,,,,,,,
2024-03-20T05:20:18Z,,,61.084167,,,,,,,,,,,,,,,,
2024-03-20T05:20:19Z,,,,,222526,,,,,,,,,,,,,,
2024-03-20T05:20:23Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T05:20:24Z,,,,,,,,,1,,,,,,,,,,
2024-03-20T05:20:25Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:20:26Z,,,,,,,,,,,,,,,,,,0,1
2024-03-20T05:20:27Z,,,,,,,,,,,60,,,,,,,,
2024-03-20T05:20:28Z,,,,,,,,,,,,20,,,,,,,
2024-03-20T05:20:29Z,,,,,,,,,,,,,2,2,,,,,
2024-03-20T05:20:31Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:20:47Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:20:50Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:27:25Z,-3.691051,,,,,,,,,,,,,,,,,,
2024-03-20T05:27:26Z,,,,72921,,,,,,,,,,,,,,,
2024-03-20T05:27:27Z,,,61.277275,,,,,,,,,,,,,,,,
2024-03-20T05:27:28Z,,,,,228841,,,,,,,,,,,,,,
2024-03-20T05:27:32Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T05:27:33Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T05:27:34Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:27:35Z,,,,,,,,,,,,,,,,,,0,0
2024-03-20T05:27:36Z,,,,,,,,,,,48,,,,,,,,
2024-03-20T05:27:37Z,,,,,,,,,,,,16,,,,,,,
2024-03-20T05:27:38Z,,,,,,,,,,,,,0,0,,,,,
2024-03-20T05:27:50Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:27:53Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:29:52Z,-3.682803,,,,,,,,,,,,,,,,,,
2024-03-20T05:29:53Z,,,,72922,,,,,,,,,,,,,,,
2024-03-20T05:29:54Z,,,60.577259,,,,,,,,,,,,,,,,
2024-03-20T05:29:55Z,,,,,211831,,,,,,,,,,,,,,
2024-03-20T05:29:59Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T05:30:00Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T05:30:01Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:30:02Z,,,,,,,,,,,,,,,,,,0,0
2024-03-20T05:30:03Z,,,,,,,,,,,129,,,,,,,,
2024-03-20T05:30:04Z,,,,,,,,,,,,32,,,,,,,
2024-03-20T05:30:05Z,,,,,,,,,,,,,2,,,,,,
2024-03-20T05:30:06Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T05:30:07Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:34:53Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:37:00Z,-3.548309,,,,,,,,,,,,,,,,,,
2024-03-20T05:37:01Z,,,,72922,,,,,,,,,,,,,,,
2024-03-20T05:37:02Z,,,60.577587,,,,,,,,,,,,,,,,
2024-03-20T05:37:03Z,,,,,266044,,,,,,,,,,,,,,
2024-03-20T05:37:07Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T05:37:08Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T05:37:09Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:37:10Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T05:37:11Z,,,,,,,,,,,90,,,,,,,,0
2024-03-20T05:37:12Z,,,,,,,,,,,,28,,,,,,,
2024-03-20T05:37:13Z,,,,,,,,,,,,,4,,,,,,
2024-03-20T05:37:14Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T05:37:15Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:41:56Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:41:59Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:44:10Z,-3.563852,,,72921,,,,,,,,,,,,,,,
2024-03-20T05:44:11Z,,,61.195889,,,,,,,,,,,,,,,,
2024-03-20T05:44:12Z,,,,,271507,,,,,,,,,,,,,,
2024-03-20T05:44:16Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T05:44:17Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T05:44:18Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:44:19Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T05:44:20Z,,,,,,,,,,,36,,,,,,,,0
2024-03-20T05:44:21Z,,,,,,,,,,,,10,,,,,,,
2024-03-20T05:44:22Z,,,,,,,,,,,,,2,,,,,,
2024-03-20T05:44:23Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T05:44:24Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:49:00Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:49:02Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:51:18Z,-3.643787,,,,,,,,,,,,,,,,,,
2024-03-20T05:51:19Z,,,,72917,,,,,,,,,,,,,,,
2024-03-20T05:51:20Z,,,61.140415,,,,,,,,,,,,,,,,
2024-03-20T05:51:21Z,,,,,263499,,,,,,,,,,,,,,
2024-03-20T05:51:25Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T05:51:26Z,,,,,,,,0,1,,,,,,,,,,
2024-03-20T05:51:27Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:51:28Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T05:51:29Z,,,,,,,,,,,51,,,,,,,,1
2024-03-20T05:51:30Z,,,,,,,,,,,,14,,,,,,,
2024-03-20T05:51:31Z,,,,,,,,,,,,,2,,,,,,
2024-03-20T05:51:32Z,,,,,,,,,,,,,,2,,,,,
2024-03-20T05:51:33Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T05:56:03Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T05:56:05Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T05:58:27Z,-3.706276,,,,,,,,,,,,,,,,,,
2024-03-20T05:58:28Z,,,,72911,,,,,,,,,,,,,,,
2024-03-20T05:58:29Z,,,61.349987,,,,,,,,,,,,,,,,
2024-03-20T05:58:30Z,,,,,265190,,,,,,,,,,,,,,
2024-03-20T05:58:34Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T05:58:35Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T05:58:36Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T05:58:37Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T05:58:38Z,,,,,,,,,,,144,,,,,,,,0
2024-03-20T05:58:39Z,,,,,,,,,,,,43,,,,,,,
2024-03-20T05:58:40Z,,,,,,,,,,,,,6,,,,,,
2024-03-20T05:58:41Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T05:58:42Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:03:07Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:03:09Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:05:37Z,-3.8487,,,72910,,,,,,,,,,,,,,,
2024-03-20T06:05:38Z,,,62.262745,,,,,,,,,,,,,,,,
2024-03-20T06:05:39Z,,,,,257747,,,,,,,,,,,,,,
2024-03-20T06:05:43Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:05:44Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T06:05:45Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:05:46Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:05:47Z,,,,,,,,,,,132,,,,,,,,0
2024-03-20T06:05:48Z,,,,,,,,,,,,34,,,,,,,
2024-03-20T06:05:49Z,,,,,,,,,,,,,2,,,,,,
2024-03-20T06:05:50Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:05:51Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:10:10Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:10:12Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:12:48Z,-4.013011,,,,,,,,,,,,,,,,,,
2024-03-20T06:12:50Z,,,,72910,,,,,,,,,,,,,,,
2024-03-20T06:12:52Z,,,62.816479,,,,,,,,,,,,,,,,
2024-03-20T06:12:54Z,,,,,249951,,,,,,,,,,,,,,
2024-03-20T06:13:00Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:13:01Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T06:13:03Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T06:13:05Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:13:07Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:13:09Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:13:10Z,,,,,,,,,,,195,,,,,,,,
2024-03-20T06:13:12Z,,,,,,,,,,,,45,,,,,,,
2024-03-20T06:13:14Z,,,,,,,,,,,,,8,,,,,,
2024-03-20T06:13:16Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:13:19Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:17:19Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:17:24Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:20:14Z,-4.051393,,,,,,,,,,,,,,,,,,
2024-03-20T06:20:15Z,,,63.303043,72906,,,,,,,,,,,,,,,
2024-03-20T06:20:16Z,,,,,250140,,,,,,,,,,,,,,
2024-03-20T06:20:20Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:20:21Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T06:20:22Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T06:20:23Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:20:24Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:20:25Z,,,,,,,,,,,108,26,,,,,,,
2024-03-20T06:20:26Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T06:20:27Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:20:29Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:24:24Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:24:26Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:27:30Z,-4.055199,,,,,,,,,,,,,,,,,,
2024-03-20T06:27:32Z,,,,72904,,,,,,,,,,,,,,,
2024-03-20T06:27:33Z,,,62.465359,,,,,,,,,,,,,,,,
2024-03-20T06:27:35Z,,,,,252625,,,,,,,,,,,,,,
2024-03-20T06:27:41Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:27:43Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T06:27:45Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T06:27:46Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:27:48Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:27:50Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:31:27Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:31:29Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:34:52Z,-3.970506,,,,,,,,,,,,,,,,,,
2024-03-20T06:34:53Z,,,,72898,,,,,,,,,,,,,,,
2024-03-20T06:34:54Z,,,60.386623,,,,,,,,,,,,,,,,
2024-03-20T06:34:55Z,,,,,286322,,,,,,,,,,,,,,
2024-03-20T06:34:59Z,,,,,,,,0,,0,,,,,,,,,
2024-03-20T06:35:00Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T06:35:01Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:35:02Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:35:03Z,,,,,,,,,,,63,,,,,,,,0
2024-03-20T06:35:04Z,,,,,,,,,,,,17,,,,,,,
2024-03-20T06:35:05Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T06:35:06Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:35:07Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:38:31Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:38:33Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:42:02Z,-3.877249,,,72896,,,,,,,,,,,,,,,
2024-03-20T06:42:03Z,,,60.134228,,,,,,,,,,,,,,,,
2024-03-20T06:42:04Z,,,,,306782,,,,,,,,,,,,,,
2024-03-20T06:42:08Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:42:09Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T06:42:10Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:42:11Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:42:12Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:44:29Z,-3.878834,,,72896,,,,,,,,,,,,,,,
2024-03-20T06:44:30Z,,,60.409367,,,,,,,,,,,,,,,,
2024-03-20T06:44:31Z,,,,,271507,,,,,,,,,,,,,,
2024-03-20T06:44:35Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:44:36Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T06:44:37Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T06:44:38Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:44:39Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:44:40Z,,,,,,,,,,,33,11,,,,,,,
2024-03-20T06:44:41Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T06:44:42Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:44:43Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:45:34Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:45:37Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:51:37Z,-3.907383,,,72892,,,,,,,,,,,,,,,
2024-03-20T06:51:38Z,,,59.454723,,,,,,,,,,,,,,,,
2024-03-20T06:51:39Z,,,,,336787,,,,,,,,,,,,,,
2024-03-20T06:51:43Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:51:44Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T06:51:45Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T06:51:46Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:51:47Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:51:48Z,,,,,,,,,,,81,25,,,,,,,
2024-03-20T06:51:49Z,,,,,,,,,,,,,2,,,,,,
2024-03-20T06:51:50Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T06:51:51Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T06:52:37Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:52:40Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T06:58:45Z,-4.05393,,,72887,,,,,,,,,,,,,,,
2024-03-20T06:58:46Z,,,60.029156,,,,,,,,,,,,,,,,
2024-03-20T06:58:47Z,,,,,342723,,,,,,,,,,,,,,
2024-03-20T06:58:51Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T06:58:52Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T06:58:53Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T06:58:54Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T06:58:55Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T06:58:56Z,,,,,,,,,,,18,,,,,,,,
2024-03-20T06:59:40Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T06:59:43Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:05:53Z,-4.163365,,,72885,,,,,,,,,,,,,,,
2024-03-20T07:05:54Z,,,59.24202,,,,,,,,,,,,,,,,
2024-03-20T07:05:55Z,,,,,350722,,,,,,,,,,,,,,
2024-03-20T07:05:59Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:06:00Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:06:01Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:06:02Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:06:03Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:06:04Z,,,,,,,,,,,6,2,,,,,,,
2024-03-20T07:06:05Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T07:06:06Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:06:07Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:06:43Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:06:46Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:13:01Z,-4.456141,,,72882,,,,,,,,,,,,,,,
2024-03-20T07:13:02Z,,,60.136246,,,,,,,,,,,,,,,,
2024-03-20T07:13:03Z,,,,,354103,,,,,,,,,,,,,,
2024-03-20T07:13:07Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:13:08Z,,,,,,,,0,0,,,,,,,,,,
2024-03-20T07:13:09Z,,,,,,,,,,,,,,,,,0,,
2024-03-20T07:13:10Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:13:11Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:13:12Z,,,,,,,,,,,18,4,,,,,,,
2024-03-20T07:13:13Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T07:13:14Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:13:15Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:13:46Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:13:49Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:20:09Z,-4.958586,,,72877,,,,,,,,,,,,,,,
2024-03-20T07:20:10Z,,,62.142078,,,,,,,,,,,,,,,,
2024-03-20T07:20:11Z,,,,,308212,,,,,,,,,,,,,,
2024-03-20T07:20:15Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:20:16Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:20:17Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:20:18Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:20:19Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:20:20Z,,,,,,,,,,,6,2,,,,,,,
2024-03-20T07:20:21Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T07:20:22Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:20:23Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:20:49Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:20:51Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:27:25Z,-5.369675,,,,,,,,,,,,,,,,,,
2024-03-20T07:27:26Z,,,,72878,,,,,,,,,,,,,,,
2024-03-20T07:27:27Z,,,66.361076,,254375,,,,,,,,,,,,,,
2024-03-20T07:27:31Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:27:32Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:27:33Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T07:27:34Z,,,,,,,,,,,,,,,,,0,0,
2024-03-20T07:27:35Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:27:36Z,,,,,,,,,,,6,,,,,,,,
2024-03-20T07:27:37Z,,,,,,,,,,,,2,0,,,,,,
2024-03-20T07:27:38Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:27:40Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:27:52Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:27:55Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:34:34Z,-5.851179,,,,,,,,,,,,,,,,,,
2024-03-20T07:34:35Z,,,67.212685,72881,,,,,,,,,,,,,,,
2024-03-20T07:34:36Z,,,,,227581,,,,,,,,,,,,,,
2024-03-20T07:34:40Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:34:41Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:34:42Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:34:43Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:34:55Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:34:58Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:41:42Z,-5.920011,,,,,,,,,,,,,,,,,,
2024-03-20T07:41:43Z,,,66.726357,72883,,,,,,,,,,,,,,,
2024-03-20T07:41:44Z,,,,,226334,,,,,,,,,,,,,,
2024-03-20T07:41:48Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:41:49Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:41:50Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:41:51Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:41:52Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:41:53Z,,,,,,,,,,,30,,,,,,,,
2024-03-20T07:41:59Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:42:01Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:44:09Z,-5.88734,,,,,,,,,,,,,,,,,,
2024-03-20T07:44:10Z,,,66.272507,72883,,,,,,,,,,,,,,,
2024-03-20T07:44:11Z,,,,,201378,,,,,,,,,,,,,,
2024-03-20T07:44:15Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:44:16Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:44:17Z,,,,,,,,,0,,,,,,,,,,
2024-03-20T07:44:18Z,,,,,,,,,,,,,,,,,0,0,
2024-03-20T07:44:19Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:44:20Z,,,,,,,,,,,18,,,,,,,,
2024-03-20T07:44:21Z,,,,,,,,,,,,6,0,,,,,,
2024-03-20T07:44:22Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:44:24Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:49:02Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:49:04Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:51:18Z,-5.915887,,,,,,,,,,,,,,,,,,
2024-03-20T07:51:19Z,,,66.498039,72883,,,,,,,,,,,,,,,
2024-03-20T07:51:20Z,,,,,242613,,,,,,,,,,,,,,
2024-03-20T07:51:24Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:51:25Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:51:26Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:51:27Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:51:28Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:51:29Z,,,,,,,,,,,6,2,,,,,,,
2024-03-20T07:51:30Z,,,,,,,,,,,,,0,,,,,,
2024-03-20T07:51:31Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:51:33Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T07:56:05Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T07:56:08Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T07:58:27Z,-6.187723,,,,,,,,,,,,,,,,,,
2024-03-20T07:58:28Z,,,67.066429,72877,,,,,,,,,,,,,,,
2024-03-20T07:58:29Z,,,,,238586,,,,,,,,,,,,,,
2024-03-20T07:58:33Z,,,,,,,,,,0,,,,,,,,,
2024-03-20T07:58:34Z,,,,,,,,0,,,,,,,,,,,
2024-03-20T07:58:35Z,,,,,,,,,0,,,,,,,,0,,
2024-03-20T07:58:36Z,,,,,,,,,,,,,,,,,,0,
2024-03-20T07:58:37Z,,,,,,,,,,,,,,,,,,,0
2024-03-20T07:58:38Z,,,,,,,,,,,63,,,,,,,,
2024-03-20T07:58:39Z,,,,,,,,,,,,17,0,,,,,,
2024-03-20T07:58:40Z,,,,,,,,,,,,,,0,,,,,
2024-03-20T07:58:42Z,,,,,,,,,,,,,,,,0,,,
2024-03-20T08:03:08Z,,,,,,0,,,,,,,,,,,,,
2024-03-20T08:03:10Z,,,,,,,0,,,,,,,,,,,,
2024-03-20T08:05:36Z,-6.493498,,,72879,,,,,,,,,,,,,,,
2024-03-20T08:05:37Z,,,67.180717,,,,,,,,,,,,,,,,
