# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:21 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 39568
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-19T12:39:05Z,,,,,,,,,,,75,,,,,,,,
2023-09-19T12:39:06Z,,,,,,,,,,,,20,0,,,,,,
2023-09-19T12:39:07Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T12:39:09Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T12:39:45Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T12:39:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T12:46:02Z,6.915566,,,,,,,,,,,,,,,,,,
2023-09-19T12:46:03Z,,,,73199,,,,,,,,,,,,,,,
2023-09-19T12:46:04Z,,,58.195889,,,,,,,,,,,,,,,,
2023-09-19T12:46:05Z,,,,,53196,,,,,,,,,,,,,,
2023-09-19T12:46:09Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T12:46:10Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T12:46:11Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T12:46:12Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T12:46:13Z,,,,,,,,,,,30,,,,,,,,0
2023-09-19T12:46:14Z,,,,,,,,,,,,8,,,,,,,
2023-09-19T12:46:15Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T12:46:16Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T12:46:17Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T12:46:48Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T12:46:51Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T12:53:11Z,6.652257,,,73208,,,,,,,,,,,,,,,
2023-09-19T12:53:12Z,,,58.332066,,,,,,,,,,,,,,,,
2023-09-19T12:53:13Z,,,,,51818,,,,,,,,,,,,,,
2023-09-19T12:53:17Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T12:53:18Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T12:53:19Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T12:53:20Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T12:53:21Z,,,,,,,,,,,84,,,,,,,,0
2023-09-19T12:53:22Z,,,,,,,,,,,,20,,,,,,,
2023-09-19T12:53:23Z,,,,,,,,,,,,,2,,,,,,
2023-09-19T12:53:24Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T12:53:25Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T12:53:52Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T12:53:54Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:00:18Z,6.382288,,,,,,,,,,,,,,,,,,
2023-09-19T13:00:19Z,,,,73214,,,,,,,,,,,,,,,
2023-09-19T13:00:20Z,,,59.246281,,,,,,,,,,,,,,,,
2023-09-19T13:00:21Z,,,,,50420,,,,,,,,,,,,,,
2023-09-19T13:00:25Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T13:00:26Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T13:00:27Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:00:28Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:00:29Z,,,,,,,,,,,81,,,,,,,,0
2023-09-19T13:00:30Z,,,,,,,,,,,,25,,,,,,,
2023-09-19T13:00:31Z,,,,,,,,,,,,,4,,,,,,
2023-09-19T13:00:32Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:00:33Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:00:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:00:58Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:07:26Z,6.167201,,,,,,,,,,,,,,,,,,
2023-09-19T13:07:27Z,,,,73220,,,,,,,,,,,,,,,
2023-09-19T13:07:28Z,,,61.078938,,,,,,,,,,,,,,,,
2023-09-19T13:07:29Z,,,,,49558,,,,,,,,,,,,,,
2023-09-19T13:07:33Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T13:07:34Z,,,,,,,,,1,,,,,,,,,,
2023-09-19T13:07:35Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:07:36Z,,,,,,,,,,,,,,,,,,0,1
2023-09-19T13:07:37Z,,,,,,,,,,,81,,,,,,,,
2023-09-19T13:07:38Z,,,,,,,,,,,,25,,,,,,,
2023-09-19T13:07:39Z,,,,,,,,,,,,,2,,,,,,
2023-09-19T13:07:40Z,,,,,,,,,,,,,,2,,,,,
2023-09-19T13:07:41Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:07:58Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:08:00Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:14:35Z,6.625927,,,,,,,,,,,,,,,,,,
2023-09-19T13:14:36Z,,,,73214,,,,,,,,,,,,,,,
2023-09-19T13:14:37Z,,,60.043991,,,,,,,,,,,,,,,,
2023-09-19T13:14:38Z,,,,,49645,,,,,,,,,,,,,,
2023-09-19T13:14:42Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:14:43Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T13:14:44Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:14:45Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:14:46Z,,,,,,,,,,,135,,,,,,,,0
2023-09-19T13:14:47Z,,,,,,,,,,,,43,,,,,,,
2023-09-19T13:14:48Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T13:14:49Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:14:50Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:15:01Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:15:04Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:21:44Z,6.908269,,,,,,,,,,,,,,,,,,
2023-09-19T13:21:45Z,,,,73215,,,,,,,,,,,,,,,
2023-09-19T13:21:46Z,,,58.858707,,,,,,,,,,,,,,,,
2023-09-19T13:21:47Z,,,,,50693,,,,,,,,,,,,,,
2023-09-19T13:21:51Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T13:21:52Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T13:21:53Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:21:54Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:21:55Z,,,,,,,,,,,81,,,,,,,,0
2023-09-19T13:21:56Z,,,,,,,,,,,,24,,,,,,,
2023-09-19T13:28:52Z,7.004394,,,,,,,,,,,,,,,,,,
2023-09-19T13:28:53Z,,,,73220,,,,,,,,,,,,,,,
2023-09-19T13:28:54Z,,,59.725121,,,,,,,,,,,,,,,,
2023-09-19T13:28:55Z,,,,,49763,,,,,,,,,,,,,,
2023-09-19T13:28:59Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:29:00Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T13:29:01Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:29:07Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:29:10Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:31:20Z,7.005028,,,73220,,,,,,,,,,,,,,,
2023-09-19T13:31:21Z,,,60.52298,,,,,,,,,,,,,,,,
2023-09-19T13:31:22Z,,,,,59105,,,,,,,,,,,,,,
2023-09-19T13:31:26Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:31:27Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T13:31:28Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:31:29Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:31:30Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T13:31:31Z,,,,,,,,,,,99,28,,,,,,,
2023-09-19T13:31:32Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T13:31:33Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:31:35Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:36:11Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:36:13Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:38:29Z,6.684299,,,73221,,,,,,,,,,,,,,,
2023-09-19T13:38:30Z,,,60.761803,,,,,,,,,,,,,,,,
2023-09-19T13:38:31Z,,,,,53637,,,,,,,,,,,,,,
2023-09-19T13:38:35Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:38:36Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T13:38:37Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T13:38:38Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:38:39Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T13:38:40Z,,,,,,,,,,,195,58,,,,,,,
2023-09-19T13:38:41Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T13:38:42Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:38:43Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:43:14Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:43:16Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:45:38Z,6.671609,,,73226,,,,,,,,,,,,,,,
2023-09-19T13:45:39Z,,,62.333153,,,,,,,,,,,,,,,,
2023-09-19T13:45:40Z,,,,,49210,,,,,,,,,,,,,,
2023-09-19T13:45:44Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:45:45Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T13:45:46Z,,,,,,,,,0,,,,,,,,0,,
2023-09-19T13:45:47Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T13:45:48Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T13:45:49Z,,,,,,,,,,,165,40,,,,,,,
2023-09-19T13:45:50Z,,,,,,,,,,,,,2,,,,,,
2023-09-19T13:45:51Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:45:52Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:50:17Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:50:20Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:52:47Z,6.808974,,,,,,,,,,,,,,,,,,
2023-09-19T13:52:48Z,,,59.357864,73221,,,,,,,,,,,,,,,
2023-09-19T13:52:49Z,,,,,49528,,,,,,,,,,,,,,
2023-09-19T13:52:53Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T13:52:54Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T13:52:55Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T13:52:56Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T13:52:57Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T13:52:58Z,,,,,,,,,,,99,,,,,,,,
2023-09-19T13:52:59Z,,,,,,,,,,,,31,2,,,,,,
2023-09-19T13:53:00Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T13:53:02Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T13:57:20Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T13:57:23Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T13:59:55Z,8.128698,,,,,,,,,,,,,,,,,,
2023-09-19T13:59:56Z,,,55.433922,73222,,,,,,,,,,,,,,,
2023-09-19T13:59:57Z,,,,,52961,,,,,,,,,,,,,,
2023-09-19T14:00:01Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:00:02Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:00:03Z,,,,,,,,,0,,,,,,,,0,,
2023-09-19T14:00:04Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T14:00:05Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:00:06Z,,,,,,,,,,,96,,,,,,,,
2023-09-19T14:00:07Z,,,,,,,,,,,,30,0,,,,,,
2023-09-19T14:00:08Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:00:10Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:04:24Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:07:04Z,9.023966,,,,,,,,,,,,,,,,,,
2023-09-19T14:07:05Z,,,54.011715,73232,,,,,,,,,,,,,,,
2023-09-19T14:07:06Z,,,,,53774,,,,,,,,,,,,,,
2023-09-19T14:07:10Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:07:11Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:07:12Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T14:07:13Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T14:07:14Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:07:15Z,,,,,,,,,,,96,,,,,,,,
2023-09-19T14:07:16Z,,,,,,,,,,,,30,0,,,,,,
2023-09-19T14:07:17Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:07:19Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:11:27Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:11:29Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:14:13Z,9.268563,,,,,,,,,,,,,,,,,,
2023-09-19T14:14:14Z,,,54.230236,73237,,,,,,,,,,,,,,,
2023-09-19T14:14:15Z,,,,,51469,,,,,,,,,,,,,,
2023-09-19T14:14:19Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:14:20Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:14:21Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T14:14:22Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T14:14:23Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:14:24Z,,,,,,,,,,,156,,,,,,,,
2023-09-19T14:14:25Z,,,,,,,,,,,,40,2,,,,,,
2023-09-19T14:14:26Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:14:28Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:18:30Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:18:33Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:21:21Z,9.636889,,,,,,,,,,,,,,,,,,
2023-09-19T14:21:22Z,,,46.764587,73238,,,,,,,,,,,,,,,
2023-09-19T14:21:23Z,,,,,55042,,,,,,,,,,,,,,
2023-09-19T14:21:27Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:21:28Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:21:29Z,,,,,,,,,0,,,,,,,,0,,
2023-09-19T14:21:30Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T14:21:31Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:21:32Z,,,,,,,,,,,60,,,,,,,,
2023-09-19T14:21:33Z,,,,,,,,,,,,12,0,,,,,,
2023-09-19T14:21:34Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:21:36Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:25:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:25:36Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:28:30Z,10.747584,,,,,,,,,,,,,,,,,,
2023-09-19T14:28:31Z,,,44.590862,73230,,,,,,,,,,,,,,,
2023-09-19T14:28:32Z,,,,,59064,,,,,,,,,,,,,,
2023-09-19T14:28:36Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:28:37Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:28:38Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T14:28:39Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T14:28:40Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:28:41Z,,,,,,,,,,,135,,,,,,,,
2023-09-19T14:28:42Z,,,,,,,,,,,,35,0,,,,,,
2023-09-19T14:28:43Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:28:45Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:32:38Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:32:40Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:35:39Z,11.394148,,,,,,,,,,,,,,,,,,
2023-09-19T14:35:40Z,,,,73240,,,,,,,,,,,,,,,
2023-09-19T14:35:41Z,,,44.482948,,59147,,,,,,,,,,,,,,
2023-09-19T14:35:45Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T14:35:46Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T14:35:47Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T14:35:48Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T14:35:49Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T14:35:50Z,,,,,,,,,,,69,,,,,,,,
2023-09-19T14:35:51Z,,,,,,,,,,,,19,,,,,,,
2023-09-19T14:35:52Z,,,,,,,,,,,,,0,0,,,,,
2023-09-19T14:35:54Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:39:41Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:39:43Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:42:47Z,11.548652,,,,,,,,,,,,,,,,,,
2023-09-19T14:42:48Z,,,,73239,,,,,,,,,,,,,,,
2023-09-19T14:42:49Z,,,45.184101,,,,,,,,,,,,,,,,
2023-09-19T14:42:50Z,,,,,57449,,,,,,,,,,,,,,
2023-09-19T14:42:54Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T14:42:55Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T14:42:56Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T14:42:57Z,,,,,,,,,,,,,,,,,,0,0
2023-09-19T14:42:58Z,,,,,,,,,,,93,,,,,,,,
2023-09-19T14:42:59Z,,,,,,,,,,,,31,,,,,,,
2023-09-19T14:43:00Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T14:43:01Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T14:43:02Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T14:46:44Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:46:46Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:49:56Z,11.73615,,,,,,,,,,,,,,,,,,
2023-09-19T14:49:57Z,,,,73237,,,,,,,,,,,,,,,
2023-09-19T14:49:58Z,,,44.561638,,,,,,,,,,,,,,,,
2023-09-19T14:49:59Z,,,,,54506,,,,,,,,,,,,,,
2023-09-19T14:54:02Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T14:54:04Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T14:56:57Z,12.791033,,,,,,,,,,,,,,,,,,
2023-09-19T14:56:58Z,,,39.224113,73236,,,,,,,,,,,,,,,
2023-09-19T14:56:59Z,,,,,58326,,,,,,,,,,,,,,
2023-09-19T15:01:05Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:01:07Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:04:05Z,13.68825,,,,,,,,,,,,,,,,,,
2023-09-19T15:04:06Z,,,,73233,,,,,,,,,,,,,,,
2023-09-19T15:04:07Z,,,37.653439,,,,,,,,,,,,,,,,
2023-09-19T15:04:08Z,,,,,57137,,,,,,,,,,,,,,
2023-09-19T15:04:12Z,,,,,,,,0,,0,,,,,,,,,
2023-09-19T15:04:13Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T15:04:14Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T15:04:15Z,,,,,,,,,,,,,,,,,,0,0
2023-09-19T15:04:16Z,,,,,,,,,,,141,,,,,,,,
2023-09-19T15:04:17Z,,,,,,,,,,,,34,,,,,,,
2023-09-19T15:04:18Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T15:04:19Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T15:04:20Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:08:10Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:08:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:11:15Z,14.154309,,,73238,,,,,,,,,,,,,,,
2023-09-19T15:11:16Z,,,37.756283,,,,,,,,,,,,,,,,
2023-09-19T15:11:17Z,,,,,53947,,,,,,,,,,,,,,
2023-09-19T15:11:21Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:11:22Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T15:11:23Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T15:11:24Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T15:11:25Z,,,,,,,,,,,141,,,,,,,,0
2023-09-19T15:11:26Z,,,,,,,,,,,,40,,,,,,,
2023-09-19T15:11:27Z,,,,,,,,,,,,,4,,,,,,
2023-09-19T15:11:28Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T15:11:29Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:15:13Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:15:15Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:18:24Z,15.231746,,,,,,,,,,,,,,,,,,
2023-09-19T15:18:25Z,,,33.642399,73245,,,,,,,,,,,,,,,
2023-09-19T15:18:26Z,,,,,53912,,,,,,,,,,,,,,
2023-09-19T15:18:30Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:18:31Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T15:18:32Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T15:18:33Z,,,,,,,,,,,,,,,,,0,0,
2023-09-19T15:18:34Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T15:18:35Z,,,,,,,,,,,174,,,,,,,,
2023-09-19T15:18:36Z,,,,,,,,,,,,47,8,,,,,,
2023-09-19T15:18:37Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T15:18:39Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:22:17Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:22:19Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:25:33Z,16.815563,,,,,,,,,,,,,,,,,,
2023-09-19T15:25:34Z,,,,73243,,,,,,,,,,,,,,,
2023-09-19T15:25:35Z,,,31.71594,,51754,,,,,,,,,,,,,,
2023-09-19T15:25:39Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:25:40Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T15:25:41Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T15:25:42Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T15:25:43Z,,,,,,,,,,,,,,,,,,0,0
2023-09-19T15:25:44Z,,,,,,,,,,,84,,,,,,,,
2023-09-19T15:25:45Z,,,,,,,,,,,,28,,,,,,,
2023-09-19T15:25:46Z,,,,,,,,,,,,,0,0,,,,,
2023-09-19T15:25:48Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:29:21Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:32:43Z,19.141209,,,73245,,,,,,,,,,,,,,,
2023-09-19T15:32:44Z,,,28.461231,,,,,,,,,,,,,,,,
2023-09-19T15:32:45Z,,,,,48001,,,,,,,,,,,,,,
2023-09-19T15:32:49Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:32:50Z,,,,,,,,0,0,,,,,,,,,,
2023-09-19T15:36:24Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:39:51Z,20.041977,,,,,,,,,,,,,,,,,,
2023-09-19T15:39:52Z,,,27.523247,73245,,,,,,,,,,,,,,,
2023-09-19T15:39:53Z,,,,,43554,,,,,,,,,,,,,,
2023-09-19T15:39:57Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:39:58Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T15:39:59Z,,,,,,,,,0,,,,,,,,0,,
2023-09-19T15:40:00Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T15:40:01Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T15:40:02Z,,,,,,,,,,,24,8,,,,,,,
2023-09-19T15:40:03Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T15:40:04Z,,,,,,,,,,,,,,0,,,,,
2023-09-19T15:40:06Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:43:28Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:43:30Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:47:00Z,20.323727,,,,,,,,,,,,,,,,,,
2023-09-19T15:47:01Z,,,,73256,,,,,,,,,,,,,,,
2023-09-19T15:47:02Z,,,27.746861,,39766,,,,,,,,,,,,,,
2023-09-19T15:47:06Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T15:47:07Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T15:47:08Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T15:47:09Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T15:47:10Z,,,,,,,,,,,,,,,,,,0,0
2023-09-19T15:47:11Z,,,,,,,,,,,81,,,,,,,,
2023-09-19T15:47:12Z,,,,,,,,,,,,24,,,,,,,
2023-09-19T15:47:13Z,,,,,,,,,,,,,0,0,,,,,
2023-09-19T15:47:15Z,,,,,,,,,,,,,,,,0,,,
2023-09-19T15:50:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:50:39Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T15:54:09Z,20.738419,,,,,,,,,,,,,,,,,,
2023-09-19T15:54:10Z,,,,73256,,,,,,,,,,,,,,,
2023-09-19T15:54:11Z,,,25.485596,,,,,,,,,,,,,,,,
2023-09-19T15:54:12Z,,,,,38388,,,,,,,,,,,,,,
2023-09-19T15:57:41Z,,,,,,0,,,,,,,,,,,,,
2023-09-19T15:57:44Z,,,,,,,0,,,,,,,,,,,,
2023-09-19T16:01:19Z,19.968683,,,,,,,,,,,,,,,,,,
2023-09-19T16:01:21Z,,,,73250,,,,,,,,,,,,,,,
2023-09-19T16:01:23Z,,,27.383148,,,,,,,,,,,,,,,,
2023-09-19T16:01:25Z,,,,,36938,,,,,,,,,,,,,,
2023-09-19T16:01:31Z,,,,,,,,,,0,,,,,,,,,
2023-09-19T16:01:32Z,,,,,,,,0,,,,,,,,,,,
2023-09-19T16:01:34Z,,,,,,,,,0,,,,,,,,,,
2023-09-19T16:01:36Z,,,,,,,,,,,,,,,,,0,,
2023-09-19T16:01:38Z,,,,,,,,,,,,,,,,,,0,
2023-09-19T16:01:40Z,,,,,,,,,,,,,,,,,,,0
2023-09-19T16:01:41Z,,,,,,,,,,,66,,,,,,,,
2023-09-19T16:01:43Z,,,,,,,,,,,,14,,,,,,,
2023-09-19T16:01:45Z,,,,,,,,,,,,,0,,,,,,
2023-09-19T16:04:46Z,,,,,,0,,,,,,,,,,,,,
