# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:35 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 45292
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-11-26T18:47:39Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T18:47:40Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T18:47:41Z,,,,,,,,,,,54,14,,,,,,,
2023-11-26T18:47:42Z,,,,,,,,,,,,,2,,,,,,
2023-11-26T18:47:43Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T18:47:45Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T18:50:39Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T18:50:44Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T18:54:38Z,-0.742599,,,72849,,,,,,,,,,,,,,,
2023-11-26T18:54:39Z,,,45.114124,,,,,,,,,,,,,,,,
2023-11-26T18:54:40Z,,,,,1844993,,,,,,,,,,,,,,
2023-11-26T18:54:44Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T18:54:45Z,,,,,,,,0,0,,,,,,,,,,
2023-11-26T18:54:46Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T18:54:47Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T18:54:48Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T18:54:49Z,,,,,,,,,,,0,0,,,,,,,
2023-11-26T18:54:50Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T18:54:51Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T18:54:52Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T18:57:44Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T18:57:46Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:01:46Z,-0.379389,,,72846,,,,,,,,,,,,,,,
2023-11-26T19:01:47Z,,,43.868668,,,,,,,,,,,,,,,,
2023-11-26T19:01:48Z,,,,,1925554,,,,,,,,,,,,,,
2023-11-26T19:01:52Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:01:53Z,,,,,,,,0,0,,,,,,,,,,
2023-11-26T19:01:54Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T19:01:55Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:01:56Z,,,,,,,,,,,42,,,,,,,,0
2023-11-26T19:01:57Z,,,,,,,,,,,,12,,,,,,,
2023-11-26T19:01:58Z,,,,,,,,,,,,,2,,,,,,
2023-11-26T19:01:59Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:02:00Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:04:48Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:04:50Z,,,,,,,0.001,,,,,,,,,,,,
2023-11-26T19:08:54Z,-0.482484,,,72838,,,,,,,,,,,,,,,
2023-11-26T19:08:55Z,,,41.709976,,,,,,,,,,,,,,,,
2023-11-26T19:08:56Z,,,,,2133227,,,,,,,,,,,,,,
2023-11-26T19:09:00Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:09:01Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:09:02Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:09:03Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:09:04Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:09:05Z,,,,,,,,,,,36,10,,,,,,,
2023-11-26T19:09:06Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T19:09:07Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:09:08Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:11:52Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:11:55Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:16:02Z,0.168125,,,,,,,,,,,,,,,,,,
2023-11-26T19:16:03Z,,,43.9529,72833,,,,,,,,,,,,,,,
2023-11-26T19:16:07Z,,,,,2037878,,,,,,,,,,,,,,
2023-11-26T19:16:08Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:16:09Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:16:10Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:16:11Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:16:12Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:16:13Z,,,,,,,,,,,75,10,,,,,,,
2023-11-26T19:16:14Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T19:16:15Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:16:17Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:19:03Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:19:09Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:23:10Z,0.310872,,,,,,,,,,,,,,,,,,
2023-11-26T19:23:11Z,,,44.020477,72827,,,,,,,,,,,,,,,
2023-11-26T19:23:12Z,,,,,1945046,,,,,,,,,,,,,,
2023-11-26T19:23:16Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:23:17Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:23:18Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:23:19Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:23:20Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:23:21Z,,,,,,,,,,,24,6,,,,,,,
2023-11-26T19:23:22Z,,,,,,,,,,,,,2,,,,,,
2023-11-26T19:23:23Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:23:25Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:26:09Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:26:11Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:30:18Z,0.029184,,,,,,,,,,,,,,,,,,
2023-11-26T19:30:19Z,,,45.534279,72824,,,,,,,,,,,,,,,
2023-11-26T19:30:20Z,,,,,1759320,,,,,,,,,,,,,,
2023-11-26T19:30:24Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:30:25Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:30:26Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:30:27Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:30:28Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:30:29Z,,,,,,,,,,,156,,,,,,,,
2023-11-26T19:30:30Z,,,,,,,,,,,,35,0,,,,,,
2023-11-26T19:30:31Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:30:33Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:33:21Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:33:23Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:37:26Z,0.190647,,,,,,,,,,,,,,,,,,
2023-11-26T19:37:27Z,,,47.834785,72806,,,,,,,,,,,,,,,
2023-11-26T19:37:28Z,,,,,1496106,,,,,,,,,,,,,,
2023-11-26T19:37:32Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:37:33Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:37:34Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:37:35Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:37:36Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:37:37Z,,,,,,,,,,,60,14,,,,,,,
2023-11-26T19:37:38Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T19:37:39Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:37:40Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:40:25Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:40:27Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:44:34Z,0.124032,,,72803,,,,,,,,,,,,,,,
2023-11-26T19:44:35Z,,,47.740803,,,,,,,,,,,,,,,,
2023-11-26T19:44:36Z,,,,,1450916,,,,,,,,,,,,,,
2023-11-26T19:44:40Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:44:41Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:44:42Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:44:43Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:44:44Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:44:45Z,,,,,,,,,,,105,29,,,,,,,
2023-11-26T19:44:46Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T19:44:47Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:44:49Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:47:29Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:47:31Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:51:42Z,-0.797477,,,,,,,,,,,,,,,,,,
2023-11-26T19:51:43Z,,,52.078403,72802,,,,,,,,,,,,,,,
2023-11-26T19:51:44Z,,,,,1278517,,,,,,,,,,,,,,
2023-11-26T19:51:48Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:51:49Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:51:50Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T19:51:51Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T19:51:52Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:51:53Z,,,,,,,,,,,69,23,,,,,,,
2023-11-26T19:51:54Z,,,,,,,,,,,,,4,,,,,,
2023-11-26T19:51:55Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:51:57Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T19:54:33Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T19:54:35Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T19:58:50Z,-0.95767,,,,,,,,,,,,,,,,,,
2023-11-26T19:58:51Z,,,51.414963,72796,,,,,,,,,,,,,,,
2023-11-26T19:58:52Z,,,,,1163494,,,,,,,,,,,,,,
2023-11-26T19:58:56Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T19:58:57Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T19:58:58Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T19:58:59Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T19:59:00Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T19:59:01Z,,,,,,,,,,,42,14,,,,,,,
2023-11-26T19:59:02Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T19:59:03Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T19:59:05Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:01:38Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:01:40Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:05:58Z,-1.126744,,,,,,,,,,,,,,,,,,
2023-11-26T20:05:59Z,,,52.458248,72798,,,,,,,,,,,,,,,
2023-11-26T20:06:00Z,,,,,1092607,,,,,,,,,,,,,,
2023-11-26T20:06:04Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T20:06:05Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T20:06:06Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T20:06:07Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T20:06:08Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T20:06:09Z,,,,,,,,,,,135,37,,,,,,,
2023-11-26T20:06:10Z,,,,,,,,,,,,,8,,,,,,
2023-11-26T20:06:11Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:06:13Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:08:42Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:08:44Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:13:06Z,-1.448714,,,,,,,,,,,,,,,,,,
2023-11-26T20:13:07Z,,,55.32246,72788,,,,,,,,,,,,,,,
2023-11-26T20:13:08Z,,,,,964849,,,,,,,,,,,,,,
2023-11-26T20:13:12Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T20:13:13Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T20:13:14Z,,,,,,,,,1,,,,,,,,0,,
2023-11-26T20:13:15Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T20:13:16Z,,,,,,,,,,,,,,,,,,,1
2023-11-26T20:13:17Z,,,,,,,,,,,81,,,,,,,,
2023-11-26T20:13:18Z,,,,,,,,,,,,25,2,,,,,,
2023-11-26T20:13:19Z,,,,,,,,,,,,,,2,,,,,
2023-11-26T20:13:21Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:15:46Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:15:48Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:20:14Z,-1.735472,,,,,,,,,,,,,,,,,,
2023-11-26T20:20:15Z,,,,72784,,,,,,,,,,,,,,,
2023-11-26T20:20:16Z,,,53.296402,,959343,,,,,,,,,,,,,,
2023-11-26T20:20:20Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T20:20:21Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T20:20:23Z,,,,,,,,,0,,,,,,,,0,0,
2023-11-26T20:20:24Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T20:20:25Z,,,,,,,,,,,105,,,,,,,,
2023-11-26T20:20:26Z,,,,,,,,,,,,29,4,,,,,,
2023-11-26T20:20:27Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:20:29Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:22:50Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:22:52Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:27:22Z,-1.964497,,,,,,,,,,,,,,,,,,
2023-11-26T20:27:23Z,,,,72778,,,,,,,,,,,,,,,
2023-11-26T20:27:24Z,,,53.216011,,,,,,,,,,,,,,,,
2023-11-26T20:27:25Z,,,,,974637,,,,,,,,,,,,,,
2023-11-26T20:27:29Z,,,,,,,,0,,0,,,,,,,,,
2023-11-26T20:27:30Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T20:27:31Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T20:27:32Z,,,,,,,,,,,,,,,,,,0,0
2023-11-26T20:27:33Z,,,,,,,,,,,99,,,,,,,,
2023-11-26T20:27:34Z,,,,,,,,,,,,28,,,,,,,
2023-11-26T20:27:35Z,,,,,,,,,,,,,2,,,,,,
2023-11-26T20:27:36Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:27:37Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:34:30Z,-1.845861,,,,,,,,,,,,,,,,,,
2023-11-26T20:34:31Z,,,,72776,,,,,,,,,,,,,,,
2023-11-26T20:34:32Z,,,53.71962,,,,,,,,,,,,,,,,
2023-11-26T20:34:33Z,,,,,976761,,,,,,,,,,,,,,
2023-11-26T20:34:37Z,,,,,,,,0,,0,,,,,,,,,
2023-11-26T20:34:38Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T20:34:39Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T20:34:40Z,,,,,,,,,,,,,,,,,,0,0
2023-11-26T20:34:41Z,,,,,,,,,,,99,,,,,,,,
2023-11-26T20:34:42Z,,,,,,,,,,,,31,,,,,,,
2023-11-26T20:34:43Z,,,,,,,,,,,,,4,0,,,,,
2023-11-26T20:34:45Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:36:57Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:37:00Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:41:38Z,-0.753068,,,,,,,,,,,,,,,,,,
2023-11-26T20:41:39Z,,,,72775,,,,,,,,,,,,,,,
2023-11-26T20:41:40Z,,,49.302597,,,,,,,,,,,,,,,,
2023-11-26T20:41:41Z,,,,,1074281,,,,,,,,,,,,,,
2023-11-26T20:41:45Z,,,,,,,,0,,0,,,,,,,,,
2023-11-26T20:41:46Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T20:41:47Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T20:41:48Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T20:41:49Z,,,,,,,,,,,75,,,,,,,,0
2023-11-26T20:41:50Z,,,,,,,,,,,,21,,,,,,,
2023-11-26T20:41:51Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T20:41:52Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:41:53Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:44:00Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:44:03Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T20:48:49Z,0.887574,,,,,,,,,,,,,,,,,,
2023-11-26T20:48:51Z,,,,72774,,,,,,,,,,,,,,,
2023-11-26T20:48:52Z,,,44.968929,,,,,,,,,,,,,,,,
2023-11-26T20:48:54Z,,,,,1203041,,,,,,,,,,,,,,
2023-11-26T20:49:00Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T20:49:02Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T20:49:04Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T20:49:06Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T20:49:07Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T20:49:09Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T20:49:11Z,,,,,,,,,,,111,,,,,,,,
2023-11-26T20:49:13Z,,,,,,,,,,,,30,,,,,,,
2023-11-26T20:49:15Z,,,,,,,,,,,,,6,,,,,,
2023-11-26T20:49:16Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:49:20Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:56:14Z,1.469039,,,,,,,,,,,,,,,,,,
2023-11-26T20:56:15Z,,,,72769,,,,,,,,,,,,,,,
2023-11-26T20:56:17Z,,,45.999477,,1264097,,,,,,,,,,,,,,
2023-11-26T20:56:20Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T20:56:21Z,,,,,,,,0,0,,,,,,,,,,
2023-11-26T20:56:22Z,,,,,,,,,,,,,,,,,0,,
2023-11-26T20:56:23Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T20:56:24Z,,,,,,,,,,,99,,,,,,,,0
2023-11-26T20:56:25Z,,,,,,,,,,,,27,,,,,,,
2023-11-26T20:56:26Z,,,,,,,,,,,,,0,,,,,,
2023-11-26T20:56:27Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T20:56:28Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T20:58:04Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T20:58:07Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:03:22Z,-0.652828,,,,,,,,,,,,,,,,,,
2023-11-26T21:03:23Z,,,49.198166,72755,,,,,,,,,,,,,,,
2023-11-26T21:03:24Z,,,,,1137901,,,,,,,,,,,,,,
2023-11-26T21:03:28Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:05:08Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:05:10Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:10:30Z,-2.262673,,,72741,,,,,,,,,,,,,,,
2023-11-26T21:10:31Z,,,52.548641,,,,,,,,,,,,,,,,
2023-11-26T21:10:32Z,,,,,1035411,,,,,,,,,,,,,,
2023-11-26T21:10:38Z,,,,,,,,2,2,0,,,,,,,0,,
2023-11-26T21:10:39Z,,,,,,,,,,,,,,,,,,2,
2023-11-26T21:10:40Z,,,,,,,,,,,210,,,,,,,,2
2023-11-26T21:10:41Z,,,,,,,,,,,,64,,,,,,,
2023-11-26T21:10:42Z,,,,,,,,,,,,,17,,,,,,
2023-11-26T21:10:43Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:10:44Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:12:11Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:12:13Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:17:38Z,-1.523893,,,72745,,,,,,,,,,,,,,,
2023-11-26T21:17:39Z,,,51.002995,,,,,,,,,,,,,,,,
2023-11-26T21:17:40Z,,,,,1046692,,,,,,,,,,,,,,
2023-11-26T21:17:44Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:17:45Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:17:46Z,,,,,,,,,1,,,,,,,,0,,
2023-11-26T21:17:47Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T21:17:48Z,,,,,,,,,,,,,,,,,,,1
2023-11-26T21:17:49Z,,,,,,,,,,,42,12,,,,,,,
2023-11-26T21:17:50Z,,,,,,,,,,,,,2,,,,,,
2023-11-26T21:17:51Z,,,,,,,,,,,,,,2,,,,,
2023-11-26T21:17:52Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:19:13Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:19:16Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:24:46Z,-1.225714,,,,,,,,,,,,,,,,,,
2023-11-26T21:24:47Z,,,48.634113,72747,,,,,,,,,,,,,,,
2023-11-26T21:24:48Z,,,,,1149572,,,,,,,,,,,,,,
2023-11-26T21:24:52Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:24:53Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:24:54Z,,,,,,,,,0,,,,,,,,0,,
2023-11-26T21:24:55Z,,,,,,,,,,,,,,,,,,0,
2023-11-26T21:24:56Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T21:24:57Z,,,,,,,,,,,90,,,,,,,,
2023-11-26T21:24:58Z,,,,,,,,,,,,28,4,,,,,,
2023-11-26T21:24:59Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:25:01Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:26:17Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:26:19Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:31:54Z,-2.058391,,,,,,,,,,,,,,,,,,
2023-11-26T21:31:55Z,,,,72738,,,,,,,,,,,,,,,
2023-11-26T21:31:56Z,,,53.692451,,1076000,,,,,,,,,,,,,,
2023-11-26T21:32:00Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:32:01Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:32:02Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T21:32:03Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T21:32:04Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T21:32:05Z,,,,,,,,,,,24,,,,,,,,
2023-11-26T21:32:06Z,,,,,,,,,,,,8,2,,,,,,
2023-11-26T21:32:07Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:32:09Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:33:20Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:33:22Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:39:02Z,-2.643322,,,,,,,,,,,,,,,,,,
2023-11-26T21:39:03Z,,,,72740,,,,,,,,,,,,,,,
2023-11-26T21:39:04Z,,,49.754677,,1022036,,,,,,,,,,,,,,
2023-11-26T21:39:08Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:39:09Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:39:10Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T21:39:11Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T21:39:12Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T21:39:13Z,,,,,,,,,,,63,,,,,,,,
2023-11-26T21:39:14Z,,,,,,,,,,,,21,0,,,,,,
2023-11-26T21:39:15Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:39:17Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:40:22Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:40:25Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:46:10Z,-3.456637,,,,,,,,,,,,,,,,,,
2023-11-26T21:46:11Z,,,,72733,,,,,,,,,,,,,,,
2023-11-26T21:46:12Z,,,44.70417,,1507847,,,,,,,,,,,,,,
2023-11-26T21:46:16Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:46:17Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:46:18Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T21:46:19Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T21:46:20Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T21:46:21Z,,,,,,,,,,,18,,,,,,,,
2023-11-26T21:46:22Z,,,,,,,,,,,,4,0,,,,,,
2023-11-26T21:46:23Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:46:25Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:47:25Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:47:28Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T21:53:18Z,-4.142747,,,,,,,,,,,,,,,,,,
2023-11-26T21:53:19Z,,,45.409153,72743,,,,,,,,,,,,,,,
2023-11-26T21:53:20Z,,,,,1566686,,,,,,,,,,,,,,
2023-11-26T21:53:24Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T21:53:25Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T21:53:26Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T21:53:27Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T21:53:28Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T21:53:29Z,,,,,,,,,,,51,,,,,,,,
2023-11-26T21:53:30Z,,,,,,,,,,,,12,2,,,,,,
2023-11-26T21:53:31Z,,,,,,,,,,,,,,0,,,,,
2023-11-26T21:53:33Z,,,,,,,,,,,,,,,,0,,,
2023-11-26T21:54:28Z,,,,,,0,,,,,,,,,,,,,
2023-11-26T21:54:30Z,,,,,,,0,,,,,,,,,,,,
2023-11-26T22:00:26Z,-4.198257,,,,,,,,,,,,,,,,,,
2023-11-26T22:00:27Z,,,46.591076,72740,,,,,,,,,,,,,,,
2023-11-26T22:00:28Z,,,,,1789753,,,,,,,,,,,,,,
2023-11-26T22:00:32Z,,,,,,,,,,0,,,,,,,,,
2023-11-26T22:00:33Z,,,,,,,,0,,,,,,,,,,,
2023-11-26T22:00:34Z,,,,,,,,,0,,,,,,,,,,
2023-11-26T22:00:35Z,,,,,,,,,,,,,,,,,0,0,
2023-11-26T22:00:36Z,,,,,,,,,,,,,,,,,,,0
2023-11-26T22:00:37Z,,,,,,,,,,,39,,,,,,,,
2023-11-26T22:00:38Z,,,,,,,,,,,,13,4,,,,,,
2023-11-26T22:00:39Z,,,,,,,,,,,,,,0,,,,,
