# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:18 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 15764
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-09T03:16:11Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T03:16:12Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T03:16:13Z,,,,,,,,,0,,,,,,,,0,,
2023-09-09T03:16:14Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T03:16:15Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T03:16:16Z,,,,,,,,,,,18,,,,,,,,
2023-09-09T03:16:17Z,,,,,,,,,,,,4,0,,,,,,
2023-09-09T03:16:18Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T03:19:36Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T03:19:39Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T03:23:13Z,7.547193,,,,,,,,,,,,,,,,,,
2023-09-09T03:23:14Z,,,,73960,,,,,,,,,,,,,,,
2023-09-09T03:23:15Z,,,46.863445,,21400,,,,,,,,,,,,,,
2023-09-09T03:23:19Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T03:23:20Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T03:23:21Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T03:23:22Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T03:23:23Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T03:23:24Z,,,,,,,,,,,0,,,,,,,,
2023-09-09T03:23:25Z,,,,,,,,,,,,0,,,,,,,
2023-09-09T03:23:26Z,,,,,,,,,,,,,0,0,,,,,
2023-09-09T03:23:28Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T03:30:21Z,7.401262,,,,,,,,,,,,,,,,,,
2023-09-09T03:30:22Z,,,,73959,,,,,,,,,,,,,,,
2023-09-09T03:30:23Z,,,47.660461,,,,,,,,,,,,,,,,
2023-09-09T03:30:24Z,,,,,20363,,,,,,,,,,,,,,
2023-09-09T03:30:28Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T03:30:29Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T03:30:30Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T03:30:31Z,,,,,,,,,,,,,,,,,,0,0
2023-09-09T03:30:32Z,,,,,,,,,,,0,,,,,,,,
2023-09-09T03:30:33Z,,,,,,,,,,,,0,,,,,,,
2023-09-09T03:30:34Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T03:30:35Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T03:30:36Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T03:34:07Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T03:34:09Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T03:37:29Z,7.284517,,,,,,,,,,,,,,,,,,
2023-09-09T03:37:30Z,,,,73957,,,,,,,,,,,,,,,
2023-09-09T03:37:31Z,,,49.092785,,,,,,,,,,,,,,,,
2023-09-09T03:37:32Z,,,,,19995,,,,,,,,,,,,,,
2023-09-09T03:37:36Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T03:37:37Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T03:37:38Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T03:37:39Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T03:37:40Z,,,,,,,,,,,6,,,,,,,,0
2023-09-09T03:39:57Z,7.234076,,,73958,,,,,,,,,,,,,,,
2023-09-09T03:39:58Z,,,49.252972,,,,,,,,,,,,,,,,
2023-09-09T03:39:59Z,,,,,26165,,,,,,,,,,,,,,
2023-09-09T03:40:03Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T03:40:04Z,,,,,,,,0,0,,,,,,,,,,
2023-09-09T03:40:05Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T03:40:06Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T03:40:07Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T03:40:08Z,,,,,,,,,,,12,4,,,,,,,
2023-09-09T03:40:09Z,,,,,,,,,,,,,2,,,,,,
2023-09-09T03:40:10Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T03:40:11Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T03:41:12Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T03:41:14Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T03:47:05Z,6.947608,,,,,,,,,,,,,,,,,,
2023-09-09T03:47:06Z,,,48.974854,73959,,,,,,,,,,,,,,,
2023-09-09T03:47:07Z,,,,,22052,,,,,,,,,,,,,,
2023-09-09T03:47:11Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T03:47:12Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T03:47:13Z,,,,,,,,,0,,,,,,,,0,,
2023-09-09T03:47:14Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T03:47:15Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T03:47:16Z,,,,,,,,,,,6,,,,,,,,
2023-09-09T03:47:17Z,,,,,,,,,,,,2,0,,,,,,
2023-09-09T03:47:18Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T03:47:20Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T03:48:15Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T03:48:18Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T03:54:20Z,6.891773,,,,,,,,,,,,,,,,,,
2023-09-09T03:54:21Z,,,,73963,,,,,,,,,,,,,,,
2023-09-09T03:54:22Z,,,49.880199,,20766,,,,,,,,,,,,,,
2023-09-09T03:54:26Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T03:54:27Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T03:54:28Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T03:54:29Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T03:54:30Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T03:54:31Z,,,,,,,,,,,18,,,,,,,,
2023-09-09T03:54:32Z,,,,,,,,,,,,6,,,,,,,
2023-09-09T03:54:33Z,,,,,,,,,,,,,0,0,,,,,
2023-09-09T03:54:35Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T04:01:28Z,6.895898,,,,,,,,,,,,,,,,,,
2023-09-09T04:01:29Z,,,,73965,,,,,,,,,,,,,,,
2023-09-09T04:01:30Z,,,47.797886,,,,,,,,,,,,,,,,
2023-09-09T04:01:31Z,,,,,21100,,,,,,,,,,,,,,
2023-09-09T04:02:22Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:02:24Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:08:36Z,7.146517,,,,,,,,,,,,,,,,,,
2023-09-09T04:08:37Z,,,,73967,,,,,,,,,,,,,,,
2023-09-09T04:08:38Z,,,46.365326,,,,,,,,,,,,,,,,
2023-09-09T04:08:39Z,,,,,21227,,,,,,,,,,,,,,
2023-09-09T04:08:43Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T04:08:44Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T04:08:45Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T04:08:46Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T04:08:47Z,,,,,,,,,,,6,,,,,,,,0
2023-09-09T04:08:48Z,,,,,,,,,,,,2,,,,,,,
2023-09-09T04:08:49Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T04:08:50Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T04:08:51Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T04:09:26Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:09:28Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:15:45Z,7.185538,,,73971,,,,,,,,,,,,,,,
2023-09-09T04:15:46Z,,,45.016766,,,,,,,,,,,,,,,,
2023-09-09T04:15:47Z,,,,,21444,,,,,,,,,,,,,,
2023-09-09T04:15:51Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:15:52Z,,,,,,,,0,0,,,,,,,,,,
2023-09-09T04:15:53Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T04:15:54Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T04:15:55Z,,,,,,,,,,,36,,,,,,,,0
2023-09-09T04:15:56Z,,,,,,,,,,,,10,,,,,,,
2023-09-09T04:15:57Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T04:15:58Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T04:15:59Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T04:16:29Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:16:32Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:22:53Z,7.191248,,,73971,,,,,,,,,,,,,,,
2023-09-09T04:22:54Z,,,45.676586,,,,,,,,,,,,,,,,
2023-09-09T04:22:55Z,,,,,21400,,,,,,,,,,,,,,
2023-09-09T04:22:59Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:23:00Z,,,,,,,,0,0,,,,,,,,,,
2023-09-09T04:23:01Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T04:23:02Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T04:23:03Z,,,,,,,,,,,36,,,,,,,,0
2023-09-09T04:23:04Z,,,,,,,,,,,,10,,,,,,,
2023-09-09T04:23:33Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:23:35Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:30:01Z,6.93238,,,73967,,,,,,,,,,,,,,,
2023-09-09T04:30:02Z,,,47.788998,,,,,,,,,,,,,,,,
2023-09-09T04:30:03Z,,,,,21057,,,,,,,,,,,,,,
2023-09-09T04:30:07Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:30:08Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T04:30:09Z,,,,,,,,,0,,,,,,,,0,,
2023-09-09T04:30:10Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T04:31:11Z,,,,,,0,,,,,6,2,0,0,,0,,,
2023-09-09T04:31:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:37:10Z,6.578024,,,,,,,,,,,,,,,,,,
2023-09-09T04:37:11Z,,,49.177914,73965,,,,,,,,,,,,,,,
2023-09-09T04:37:12Z,,,,,21078,,,,,,,,,,,,,,
2023-09-09T04:37:16Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:37:17Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T04:37:40Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:37:42Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:44:18Z,6.402274,,,,,,,,,,,,,,,,,,
2023-09-09T04:44:19Z,,,,73969,,,,,,,,,,,,,,,
2023-09-09T04:44:20Z,,,49.242317,,21357,,,,,,,,,,,,,,
2023-09-09T04:44:24Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:44:25Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T04:44:26Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T04:44:27Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T04:44:28Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T04:44:29Z,,,,,,,,,,,33,,,,,,,,
2023-09-09T04:44:30Z,,,,,,,,,,,,11,,,,,,,
2023-09-09T04:44:31Z,,,,,,,,,,,,,2,0,,,,,
2023-09-09T04:44:33Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T04:44:44Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:44:46Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:51:27Z,6.491418,,,,,,,,,,,,,,,,,,
2023-09-09T04:51:28Z,,,,73964,,,,,,,,,,,,,,,
2023-09-09T04:51:29Z,,,50.734222,,21057,,,,,,,,,,,,,,
2023-09-09T04:51:33Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T04:51:47Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:51:49Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T04:58:35Z,6.5647,,,,,,,,,,,,,,,,,,
2023-09-09T04:58:36Z,,,,73967,,,,,,,,,,,,,,,
2023-09-09T04:58:37Z,,,50.04377,,,,,,,,,,,,,,,,
2023-09-09T04:58:38Z,,,,,20931,,,,,,,,,,,,,,
2023-09-09T04:58:50Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T04:58:53Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:05:43Z,6.549789,,,,,,,,,,,,,,,,,,
2023-09-09T05:05:44Z,,,,73960,,,,,,,,,,,,,,,
2023-09-09T05:05:45Z,,,51.319107,,,,,,,,,,,,,,,,
2023-09-09T05:05:46Z,,,,,20828,,,,,,,,,,,,,,
2023-09-09T05:05:53Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:05:56Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:12:57Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:12:59Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:15:19Z,6.438439,,,73967,,,,,,,,,,,,,,,
2023-09-09T05:15:20Z,,,52.223923,,,,,,,,,,,,,,,,
2023-09-09T05:15:21Z,,,,,26970,,,,,,,,,,,,,,
2023-09-09T05:15:25Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T05:15:26Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T05:15:27Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T05:15:28Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T05:15:29Z,,,,,,,,,,,24,,,,,,,,0
2023-09-09T05:15:30Z,,,,,,,,,,,,8,,,,,,,
2023-09-09T05:15:31Z,,,,,,,,,,,,,2,,,,,,
2023-09-09T05:15:32Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T05:15:33Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T05:22:28Z,6.259834,,,73970,,,,,,,,,,,,,,,
2023-09-09T05:22:29Z,,,51.868343,,,,,,,,,,,,,,,,
2023-09-09T05:22:30Z,,,,,22500,,,,,,,,,,,,,,
2023-09-09T05:27:02Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:27:05Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:29:36Z,6.208442,,,73972,,,,,,,,,,,,,,,
2023-09-09T05:32:03Z,6.184966,,,,,,,,,,,,,,,,,,
2023-09-09T05:32:04Z,,,52.630474,73971,,,,,,,,,,,,,,,
2023-09-09T05:32:05Z,,,,,28161,,,,,,,,,,,,,,
2023-09-09T05:32:09Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T05:32:10Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T05:32:11Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T05:32:12Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T05:32:13Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T05:32:14Z,,,,,,,,,,,36,12,,,,,,,
2023-09-09T05:32:15Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T05:32:16Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T05:32:18Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T05:34:05Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:34:08Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:39:11Z,5.948308,,,,,,,,,,,,,,,,,,
2023-09-09T05:39:12Z,,,53.475758,73970,,,,,,,,,,,,,,,
2023-09-09T05:39:13Z,,,,,23043,,,,,,,,,,,,,,
2023-09-09T05:39:17Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T05:39:18Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T05:39:19Z,,,,,,,,,1,,,,,,,,0,,
2023-09-09T05:39:20Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T05:39:21Z,,,,,,,,,,,,,,,,,,,1
2023-09-09T05:39:22Z,,,,,,,,,,,18,,,,,,,,
2023-09-09T05:39:23Z,,,,,,,,,,,,4,2,,,,,,
2023-09-09T05:39:24Z,,,,,,,,,,,,,,2,,,,,
2023-09-09T05:46:19Z,5.688174,,,,,,,,,,,,,,,,,,
2023-09-09T05:46:20Z,,,54.328735,73972,,,,,,,,,,,,,,,
2023-09-09T05:46:21Z,,,,,22357,,,,,,,,,,,,,,
2023-09-09T05:46:25Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T05:46:26Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T05:46:27Z,,,,,,,,,0,,,,,,,,0,,
2023-09-09T05:46:28Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T05:46:29Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T05:46:30Z,,,,,,,,,,,48,,,,,,,,
2023-09-09T05:46:31Z,,,,,,,,,,,,14,0,,,,,,
2023-09-09T05:46:32Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T05:46:34Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T05:48:11Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:48:14Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T05:53:27Z,5.552714,,,,,,,,,,,,,,,,,,
2023-09-09T05:53:28Z,,,54.326843,73969,,,,,,,,,,,,,,,
2023-09-09T05:53:29Z,,,,,22215,,,,,,,,,,,,,,
2023-09-09T05:53:33Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T05:55:14Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T05:55:16Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:00:35Z,5.29512,,,,,,,,,,,,,,,,,,
2023-09-09T06:00:36Z,,,54.481705,73971,,,,,,,,,,,,,,,
2023-09-09T06:00:37Z,,,,,22121,,,,,,,,,,,,,,
2023-09-09T06:00:41Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T06:00:42Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T06:00:43Z,,,,,,,,,0,,,,,,,,0,,
2023-09-09T06:00:44Z,,,,,,,,,,,,,,,,,,0,
2023-09-09T06:00:45Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T06:00:46Z,,,,,,,,,,,18,6,,,,,,,
2023-09-09T06:00:47Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T06:00:48Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T06:00:50Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T06:07:43Z,5.172668,,,,,,,,,,,,,,,,,,
2023-09-09T06:07:44Z,,,,73965,,,,,,,,,,,,,,,
2023-09-09T06:07:45Z,,,53.768929,,22285,,,,,,,,,,,,,,
2023-09-09T06:07:49Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T06:07:50Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T06:07:51Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T06:07:52Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T06:07:53Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T06:07:54Z,,,,,,,,,,,66,,,,,,,,
2023-09-09T06:07:55Z,,,,,,,,,,,,22,2,,,,,,
2023-09-09T06:07:56Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T06:07:58Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T06:09:20Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:09:23Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:14:51Z,5.137455,,,,,,,,,,,,,,,,,,
2023-09-09T06:14:52Z,,,,73964,,,,,,,,,,,,,,,
2023-09-09T06:14:53Z,,,54.241848,,22357,,,,,,,,,,,,,,
2023-09-09T06:16:23Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:16:26Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:21:59Z,5.064809,,,,,,,,,,,,,,,,,,
2023-09-09T06:22:00Z,,,,73964,,,,,,,,,,,,,,,
2023-09-09T06:22:01Z,,,55.737526,,,,,,,,,,,,,,,,
2023-09-09T06:22:02Z,,,,,22333,,,,,,,,,,,,,,
2023-09-09T06:22:06Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T06:22:07Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T06:22:08Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T06:22:09Z,,,,,,,,,,,,,,,,,,0,0
2023-09-09T06:22:10Z,,,,,,,,,,,6,,,,,,,,
2023-09-09T06:22:11Z,,,,,,,,,,,,2,,,,,,,
2023-09-09T06:22:12Z,,,,,,,,,,,,,0,0,,,,,
2023-09-09T06:22:14Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T06:23:26Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:23:28Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:29:07Z,4.978838,,,,,,,,,,,,,,,,,,
2023-09-09T06:29:08Z,,,,73961,,,,,,,,,,,,,,,
2023-09-09T06:29:09Z,,,54.649925,,,,,,,,,,,,,,,,
2023-09-09T06:29:10Z,,,,,22500,,,,,,,,,,,,,,
2023-09-09T06:29:14Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T06:29:15Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T06:29:16Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T06:29:17Z,,,,,,,,,,,,,,,,,,0,0
2023-09-09T06:29:18Z,,,,,,,,,,,48,,,,,,,,
2023-09-09T06:29:19Z,,,,,,,,,,,,12,,,,,,,
2023-09-09T06:29:20Z,,,,,,,,,,,,,0,0,,,,,
2023-09-09T06:29:22Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T06:30:29Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:30:32Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:36:15Z,4.8548,,,,,,,,,,,,,,,,,,
2023-09-09T06:36:16Z,,,,73962,,,,,,,,,,,,,,,
2023-09-09T06:36:17Z,,,56.665745,,,,,,,,,,,,,,,,
2023-09-09T06:36:18Z,,,,,22145,,,,,,,,,,,,,,
2023-09-09T06:37:33Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:37:35Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T06:43:23Z,4.791037,,,,,,,,,,,,,,,,,,
2023-09-09T06:43:24Z,,,,73956,,,,,,,,,,,,,,,
2023-09-09T06:43:25Z,,,53.786087,,,,,,,,,,,,,,,,
2023-09-09T06:43:26Z,,,,,22843,,,,,,,,,,,,,,
2023-09-09T06:43:30Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T06:43:31Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T06:43:32Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T06:43:33Z,,,,,,,,,,,,,,,,,,0,0
2023-09-09T06:43:34Z,,,,,,,,,,,81,,,,,,,,
2023-09-09T06:43:35Z,,,,,,,,,,,,20,,,,,,,
2023-09-09T06:43:36Z,,,,,,,,,,,,,0,,,,,,
2023-09-09T06:43:37Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T06:43:38Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T06:44:36Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T06:50:31Z,4.722832,,,,,,,,,,,,,,,,,,
2023-09-09T06:50:32Z,,,,73953,,,,,,,,,,,,,,,
2023-09-09T06:50:33Z,,,55.343868,,,,,,,,,,,,,,,,
2023-09-09T06:50:34Z,,,,,22744,,,,,,,,,,,,,,
2023-09-09T06:50:38Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T06:50:39Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T06:50:40Z,,,,,,,,,,,,,,,,,0,,
2023-09-09T06:50:41Z,,,,,,,,,,,,,,,,,,0,0
2023-09-09T06:50:42Z,,,,,,,,,,,45,,,,,,,,
2023-09-09T06:57:41Z,4.560092,,,,,,,,,,,,,,,,,,
2023-09-09T06:57:43Z,,,,73946,,,,,,,,,,,,,,,
2023-09-09T06:57:45Z,,,56.632572,,,,,,,,,,,,,,,,
2023-09-09T06:57:47Z,,,,,22621,,,,,,,,,,,,,,
2023-09-09T07:05:06Z,4.43542,,,,,,,,,,,,,,,,,,
2023-09-09T07:05:07Z,,,,73947,,,,,,,,,,,,,,,
2023-09-09T07:05:08Z,,,56.539135,,22695,,,,,,,,,,,,,,
2023-09-09T07:05:12Z,,,,,,,,,,0,,,,,,,,,
2023-09-09T07:05:13Z,,,,,,,,0,,,,,,,,,,,
2023-09-09T07:05:14Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T07:05:15Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T07:05:16Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T07:05:17Z,,,,,,,,,,,48,,,,,,,,
2023-09-09T07:05:18Z,,,,,,,,,,,,8,0,,,,,,
2023-09-09T07:05:19Z,,,,,,,,,,,,,,0,,,,,
2023-09-09T07:05:21Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T07:05:46Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T07:05:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T07:12:14Z,4.335492,,,,,,,,,,,,,,,,,,
2023-09-09T07:12:15Z,,,,73946,,,,,,,,,,,,,,,
2023-09-09T07:12:16Z,,,57.217537,,22867,,,,,,,,,,,,,,
2023-09-09T07:12:21Z,,,,,,,,0,,0,,,,,,,,,
2023-09-09T07:12:22Z,,,,,,,,,0,,,,,,,,,,
2023-09-09T07:12:23Z,,,,,,,,,,,,,,,,,0,0,
2023-09-09T07:12:24Z,,,,,,,,,,,,,,,,,,,0
2023-09-09T07:12:25Z,,,,,,,,,,,18,,,,,,,,
2023-09-09T07:12:26Z,,,,,,,,,,,,6,,,,,,,
2023-09-09T07:12:27Z,,,,,,,,,,,,,2,0,,,,,
2023-09-09T07:12:29Z,,,,,,,,,,,,,,,,0,,,
2023-09-09T07:19:23Z,4.269825,,,,,,,,,,,,,,,,,,
2023-09-09T07:19:52Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T07:19:55Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T07:26:31Z,4.313286,,,,,,,,,,,,,,,,,,
2023-09-09T07:26:32Z,,,,73933,,,,,,,,,,,,,,,
2023-09-09T07:26:33Z,,,54.472305,,,,,,,,,,,,,,,,
2023-09-09T07:26:34Z,,,,,23586,,,,,,,,,,,,,,
2023-09-09T07:26:55Z,,,,,,0,,,,,,,,,,,,,
2023-09-09T07:26:58Z,,,,,,,0,,,,,,,,,,,,
2023-09-09T07:33:39Z,4.591497,,,,,,,,,,,,,,,,,,
