# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:45 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 42015
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-01-24T09:47:01Z,,,,,181169,,,,,,,,,,,,,,
2024-01-24T09:47:05Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T09:47:07Z,,,,,,,,0,0,,,,,,,,0,,
2024-01-24T09:47:08Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T09:47:09Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T09:47:10Z,,,,,,,,,,,0,,,,,,,,
2024-01-24T09:47:11Z,,,,,,,,,,,,0,0,,,,,,
2024-01-24T09:47:12Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T09:47:14Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T09:47:36Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T09:47:39Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T09:54:08Z,-10.410121,,,,,,,,,,,,,,,,,,
2024-01-24T09:54:09Z,,,75.981865,72560,,,,,,,,,,,,,,,
2024-01-24T09:54:10Z,,,,,180391,,,,,,,,,,,,,,
2024-01-24T09:54:14Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T09:54:15Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T09:54:16Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T09:54:17Z,,,,,,,,,,,,,,,,,0,0,
2024-01-24T09:54:18Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T09:54:19Z,,,,,,,,,,,18,,,,,,,,
2024-01-24T09:54:20Z,,,,,,,,,,,,6,0,,,,,,
2024-01-24T09:54:21Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T09:54:23Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T09:54:40Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T09:54:42Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:01:17Z,-10.446597,,,,,,,,,,,,,,,,,,
2024-01-24T10:01:18Z,,,75.414192,72557,,,,,,,,,,,,,,,
2024-01-24T10:01:19Z,,,,,183944,,,,,,,,,,,,,,
2024-01-24T10:01:23Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:01:24Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T10:01:25Z,,,,,,,,,0,,,,,,,,0,,
2024-01-24T10:01:26Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:01:27Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T10:01:28Z,,,,,,,,,,,30,,,,,,,,
2024-01-24T10:01:29Z,,,,,,,,,,,,10,0,,,,,,
2024-01-24T10:01:30Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:01:32Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:01:43Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:01:45Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:08:26Z,-10.66894,,,72553,,,,,,,,,,,,,,,
2024-01-24T10:08:27Z,,,75.818375,,,,,,,,,,,,,,,,
2024-01-24T10:08:28Z,,,,,186706,,,,,,,,,,,,,,
2024-01-24T10:08:32Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:08:33Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T10:08:34Z,,,,,,,,,0,,,,,,,,0,,
2024-01-24T10:08:35Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:08:36Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T10:08:37Z,,,,,,,,,,,30,8,,,,,,,
2024-01-24T10:08:38Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:08:39Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:08:40Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:08:53Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:08:58Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:15:35Z,-10.744112,,,,,,,,,,,,,,,,,,
2024-01-24T10:15:36Z,,,75.666237,72553,,,,,,,,,,,,,,,
2024-01-24T10:15:37Z,,,,,188301,,,,,,,,,,,,,,
2024-01-24T10:15:41Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:15:42Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T10:15:43Z,,,,,,,,,0,,,,,,,,0,,
2024-01-24T10:15:44Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:15:45Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T10:15:46Z,,,,,,,,,,,0,,,,,,,,
2024-01-24T10:15:47Z,,,,,,,,,,,,0,,,,,,,
2024-01-24T10:15:57Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:16:00Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:22:43Z,-10.926489,,,72553,,,,,,,,,,,,,,,
2024-01-24T10:22:44Z,,,75.626427,,,,,,,,,,,,,,,,
2024-01-24T10:22:45Z,,,,,195773,,,,,,,,,,,,,,
2024-01-24T10:22:49Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:22:50Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T10:22:51Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:22:52Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:22:53Z,,,,,,,,,,,0,,,,,,,,0
2024-01-24T10:22:54Z,,,,,,,,,,,,0,,,,,,,
2024-01-24T10:22:55Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:23:01Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:23:03Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:25:10Z,-10.917292,,,72551,,,,,,,,,,,,,,,
2024-01-24T10:25:11Z,,,75.743019,,,,,,,,,,,,,,,,
2024-01-24T10:25:12Z,,,,,163386,,,,,,,,,,,,,,
2024-01-24T10:25:16Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:25:17Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T10:25:18Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:25:19Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:25:20Z,,,,,,,,,,,18,,,,,,,,0
2024-01-24T10:25:21Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T10:25:22Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:25:23Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:25:24Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:30:04Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:30:06Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:32:19Z,-10.860517,,,72544,,,,,,,,,,,,,,,
2024-01-24T10:32:20Z,,,76.052589,,,,,,,,,,,,,,,,
2024-01-24T10:32:21Z,,,,,183342,,,,,,,,,,,,,,
2024-01-24T10:32:25Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:32:26Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T10:32:27Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:32:28Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:32:29Z,,,,,,,,,,,6,,,,,,,,0
2024-01-24T10:32:30Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T10:32:31Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:32:32Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:32:33Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:37:07Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:37:09Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:39:27Z,-10.846877,,,,,,,,,,,,,,,,,,
2024-01-24T10:39:28Z,,,,72537,,,,,,,,,,,,,,,
2024-01-24T10:39:29Z,,,75.967072,,,,,,,,,,,,,,,,
2024-01-24T10:39:30Z,,,,,188409,,,,,,,,,,,,,,
2024-01-24T10:39:34Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T10:39:35Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T10:39:36Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:39:37Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T10:39:38Z,,,,,,,,,,,6,,,,,,,,0
2024-01-24T10:39:39Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T10:39:40Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:39:41Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:39:42Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:44:10Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:44:12Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:46:37Z,-10.923318,,,,,,,,,,,,,,,,,,
2024-01-24T10:46:38Z,,,,72528,,,,,,,,,,,,,,,
2024-01-24T10:46:39Z,,,75.236824,,,,,,,,,,,,,,,,
2024-01-24T10:46:40Z,,,,,189706,,,,,,,,,,,,,,
2024-01-24T10:46:44Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T10:46:45Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T10:46:46Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:46:47Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T10:46:48Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T10:46:49Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T10:46:50Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T10:46:51Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T10:46:52Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:51:20Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:51:25Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T10:53:46Z,-11.038136,,,,,,,,,,,,,,,,,,
2024-01-24T10:53:47Z,,,,72528,,,,,,,,,,,,,,,
2024-01-24T10:53:48Z,,,75.615387,,203361,,,,,,,,,,,,,,
2024-01-24T10:53:53Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T10:53:54Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T10:53:55Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T10:53:56Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T10:53:57Z,,,,,,,,,,,24,,,,,,,,
2024-01-24T10:53:58Z,,,,,,,,,,,,8,,,,,,,
2024-01-24T10:53:59Z,,,,,,,,,,,,,0,0,,,,,
2024-01-24T10:54:01Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T10:58:24Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T10:58:26Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:00:55Z,-10.986753,,,,,,,,,,,,,,,,,,
2024-01-24T11:00:56Z,,,,72523,,,,,,,,,,,,,,,
2024-01-24T11:00:57Z,,,75.519318,,201870,,,,,,,,,,,,,,
2024-01-24T11:01:01Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:01:02Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:01:03Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:01:04Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:01:05Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T11:01:06Z,,,,,,,,,,,12,,,,,,,,
2024-01-24T11:01:07Z,,,,,,,,,,,,4,0,,,,,,
2024-01-24T11:01:08Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:01:10Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:05:27Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:05:29Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:08:12Z,-11.041307,,,,,,,,,,,,,,,,,,
2024-01-24T11:08:13Z,,,,72525,,,,,,,,,,,,,,,
2024-01-24T11:08:14Z,,,75.131424,,,,,,,,,,,,,,,,
2024-01-24T11:08:15Z,,,,,208622,,,,,,,,,,,,,,
2024-01-24T11:08:19Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T11:08:20Z,,,,,,,,,1,,,,,,,,,,
2024-01-24T11:08:21Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:08:22Z,,,,,,,,,,,,,,,,,,0,1
2024-01-24T11:08:23Z,,,,,,,,,,,30,,,,,,,,
2024-01-24T11:08:24Z,,,,,,,,,,,,8,,,,,,,
2024-01-24T11:08:25Z,,,,,,,,,,,,,2,2,,,,,
2024-01-24T11:08:27Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:12:30Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:12:32Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:15:29Z,-11.134241,,,,,,,,,,,,,,,,,,
2024-01-24T11:15:30Z,,,,72526,,,,,,,,,,,,,,,
2024-01-24T11:15:31Z,,,75.244888,,,,,,,,,,,,,,,,
2024-01-24T11:15:32Z,,,,,218843,,,,,,,,,,,,,,
2024-01-24T11:15:36Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T11:15:37Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:15:38Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:15:39Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T11:15:40Z,,,,,,,,,,,18,,,,,,,,
2024-01-24T11:15:41Z,,,,,,,,,,,,6,,,,,,,
2024-01-24T11:15:42Z,,,,,,,,,,,,,0,0,,,,,
2024-01-24T11:15:44Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:19:33Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:19:35Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:22:37Z,-11.342627,,,,,,,,,,,,,,,,,,
2024-01-24T11:22:38Z,,,,72527,,,,,,,,,,,,,,,
2024-01-24T11:22:39Z,,,75.80954,,223882,,,,,,,,,,,,,,
2024-01-24T11:22:43Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:22:44Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:22:45Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:22:46Z,,,,,,,,,,,,,,,,,0,0,
2024-01-24T11:22:47Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T11:22:48Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T11:22:49Z,,,,,,,,,,,,2,0,,,,,,
2024-01-24T11:22:50Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:22:52Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:26:36Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:26:38Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:29:46Z,-11.237324,,,,,,,,,,,,,,,,,,
2024-01-24T11:29:47Z,,,,72533,,,,,,,,,,,,,,,
2024-01-24T11:29:48Z,,,76.189095,,195657,,,,,,,,,,,,,,
2024-01-24T11:29:52Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:29:53Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:29:54Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:29:55Z,,,,,,,,,,,,,,,,,0,0,
2024-01-24T11:29:56Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T11:29:57Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T11:29:58Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T11:29:59Z,,,,,,,,,,,,,0,0,,,,,
2024-01-24T11:30:01Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:33:46Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:33:51Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:36:55Z,-11.155809,,,,,,,,,,,,,,,,,,
2024-01-24T11:36:56Z,,,,72536,,,,,,,,,,,,,,,
2024-01-24T11:36:57Z,,,76.189911,,185553,,,,,,,,,,,,,,
2024-01-24T11:37:01Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:37:02Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:37:03Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:37:04Z,,,,,,,,,,,,,,,,,0,0,
2024-01-24T11:37:05Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T11:37:06Z,,,,,,,,,,,27,,,,,,,,
2024-01-24T11:37:07Z,,,,,,,,,,,,6,0,,,,,,
2024-01-24T11:37:08Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:37:10Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:40:50Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:40:52Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:44:06Z,-11.080638,,,,,,,,,,,,,,,,,,
2024-01-24T11:44:08Z,,,,72548,,,,,,,,,,,,,,,
2024-01-24T11:44:09Z,,,76.284317,,,,,,,,,,,,,,,,
2024-01-24T11:44:11Z,,,,,186917,,,,,,,,,,,,,,
2024-01-24T11:44:17Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:44:19Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:44:21Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:44:23Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:44:24Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T11:44:26Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T11:44:28Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T11:44:30Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T11:44:32Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T11:44:33Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:47:54Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:47:56Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:51:37Z,-10.982946,,,,,,,,,,,,,,,,,,
2024-01-24T11:51:39Z,,,,72554,,,,,,,,,,,,,,,
2024-01-24T11:51:41Z,,,75.714821,,,,,,,,,,,,,,,,
2024-01-24T11:51:42Z,,,,,190362,,,,,,,,,,,,,,
2024-01-24T11:51:48Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:51:50Z,,,,,,,,0,,,,,,,,,,,
2024-01-24T11:51:52Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T11:51:54Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:51:56Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T11:51:57Z,,,,,,,,,,,,,,,,,,,0
2024-01-24T11:51:59Z,,,,,,,,,,,0,,,,,,,,
2024-01-24T11:52:01Z,,,,,,,,,,,,0,,,,,,,
2024-01-24T11:52:03Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T11:52:05Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:52:08Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T11:54:58Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T11:55:01Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T11:58:59Z,-10.954718,,,,,,,,,,,,,,,,,,
2024-01-24T11:59:00Z,,,,72556,,,,,,,,,,,,,,,
2024-01-24T11:59:01Z,,,76.485405,,,,,,,,,,,,,,,,
2024-01-24T11:59:02Z,,,,,186706,,,,,,,,,,,,,,
2024-01-24T11:59:06Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T11:59:07Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T11:59:08Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T11:59:09Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T11:59:10Z,,,,,,,,,,,6,,,,,,,,0
2024-01-24T11:59:11Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T11:59:12Z,,,,,,,,,,,,,2,,,,,,
2024-01-24T11:59:13Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T11:59:14Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:02:03Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:02:05Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:06:07Z,-10.745063,,,,,,,,,,,,,,,,,,
2024-01-24T12:06:08Z,,,,72556,,,,,,,,,,,,,,,
2024-01-24T12:06:09Z,,,76.06411,,,,,,,,,,,,,,,,
2024-01-24T12:06:10Z,,,,,183142,,,,,,,,,,,,,,
2024-01-24T12:06:14Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T12:06:15Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T12:06:16Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:06:17Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T12:06:18Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T12:06:19Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T12:06:20Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T12:06:21Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T12:06:22Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:09:07Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:09:10Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:13:15Z,-10.773609,,,,,,,,,,,,,,,,,,
2024-01-24T12:13:16Z,,,,72562,,,,,,,,,,,,,,,
2024-01-24T12:13:17Z,,,76.177177,,,,,,,,,,,,,,,,
2024-01-24T12:13:18Z,,,,,184145,,,,,,,,,,,,,,
2024-01-24T12:13:22Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T12:13:23Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T12:13:24Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:13:25Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T12:13:26Z,,,,,,,,,,,18,,,,,,,,
2024-01-24T12:13:27Z,,,,,,,,,,,,4,,,,,,,
2024-01-24T12:13:28Z,,,,,,,,,,,,,0,0,,,,,
2024-01-24T12:13:30Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:16:12Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:16:14Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:20:23Z,-10.750138,,,,,,,,,,,,,,,,,,
2024-01-24T12:20:24Z,,,,72560,,,,,,,,,,,,,,,
2024-01-24T12:20:25Z,,,76.99263,,,,,,,,,,,,,,,,
2024-01-24T12:20:26Z,,,,,178098,,,,,,,,,,,,,,
2024-01-24T12:20:30Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T12:20:31Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T12:20:32Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:20:33Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T12:20:34Z,,,,,,,,,,,6,,,,,,,,
2024-01-24T12:20:35Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T12:20:36Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T12:20:37Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T12:20:38Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:27:30Z,-10.604552,,,,,,,,,,,,,,,,,,
2024-01-24T12:27:31Z,,,,72567,,,,,,,,,,,,,,,
2024-01-24T12:27:32Z,,,76.534981,,,,,,,,,,,,,,,,
2024-01-24T12:27:33Z,,,,,171906,,,,,,,,,,,,,,
2024-01-24T12:27:37Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T12:27:38Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T12:27:45Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:27:51Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:29:57Z,-10.567125,,,,,,,,,,,,,,,,,,
2024-01-24T12:29:58Z,,,,72568,,,,,,,,,,,,,,,
2024-01-24T12:29:59Z,,,76.792953,,,,,,,,,,,,,,,,
2024-01-24T12:30:00Z,,,,,145436,,,,,,,,,,,,,,
2024-01-24T12:30:04Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T12:30:05Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T12:30:06Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:30:07Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T12:30:08Z,,,,,,,,,,,6,,,,,,,,0
2024-01-24T12:30:09Z,,,,,,,,,,,,2,,,,,,,
2024-01-24T12:30:10Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T12:30:11Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T12:30:12Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:34:50Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:34:52Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:37:06Z,-10.382527,,,,,,,,,,,,,,,,,,
2024-01-24T12:37:07Z,,,,72576,,,,,,,,,,,,,,,
2024-01-24T12:37:08Z,,,77.656372,,,,,,,,,,,,,,,,
2024-01-24T12:37:09Z,,,,,154668,,,,,,,,,,,,,,
2024-01-24T12:37:13Z,,,,,,,,0,,0,,,,,,,,,
2024-01-24T12:37:14Z,,,,,,,,,0,,,,,,,,,,
2024-01-24T12:37:15Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:37:16Z,,,,,,,,,,,,,,,,,,0,0
2024-01-24T12:37:17Z,,,,,,,,,,,0,,,,,,,,
2024-01-24T12:37:18Z,,,,,,,,,,,,0,,,,,,,
2024-01-24T12:37:19Z,,,,,,,,,,,,,0,0,,,,,
2024-01-24T12:37:21Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:41:53Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:41:55Z,,,,,,,0,,,,,,,,,,,,
2024-01-24T12:44:15Z,-9.589573,,,,,,,,,,,,,,,,,,
2024-01-24T12:44:16Z,,,,72587,,,,,,,,,,,,,,,
2024-01-24T12:44:17Z,,,77.533867,,,,,,,,,,,,,,,,
2024-01-24T12:44:18Z,,,,,150514,,,,,,,,,,,,,,
2024-01-24T12:44:22Z,,,,,,,,,,0,,,,,,,,,
2024-01-24T12:44:23Z,,,,,,,,0,0,,,,,,,,,,
2024-01-24T12:44:24Z,,,,,,,,,,,,,,,,,0,,
2024-01-24T12:44:25Z,,,,,,,,,,,,,,,,,,0,
2024-01-24T12:44:26Z,,,,,,,,,,,18,,,,,,,,0
2024-01-24T12:44:27Z,,,,,,,,,,,,6,,,,,,,
2024-01-24T12:44:28Z,,,,,,,,,,,,,0,,,,,,
2024-01-24T12:44:29Z,,,,,,,,,,,,,,0,,,,,
2024-01-24T12:44:30Z,,,,,,,,,,,,,,,,0,,,
2024-01-24T12:48:56Z,,,,,,0,,,,,,,,,,,,,
2024-01-24T12:48:58Z,,,,,,,0,,,,,,,,,,,,
