# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:37 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 43880
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-12-14T20:11:57Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:11:59Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:17:16Z,5.654547,,,,,,,,,,,,,,,,,,
2023-12-14T20:17:17Z,,,,72961,,,,,,,,,,,,,,,
2023-12-14T20:17:18Z,,,45.196529,,224795,,,,,,,,,,,,,,
2023-12-14T20:19:00Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:19:02Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:24:24Z,5.520991,,,,,,,,,,,,,,,,,,
2023-12-14T20:24:25Z,,,,72962,,,,,,,,,,,,,,,
2023-12-14T20:24:26Z,,,45.425724,,227268,,,,,,,,,,,,,,
2023-12-14T20:24:30Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T20:24:31Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T20:24:32Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T20:24:33Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T20:24:34Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T20:24:35Z,,,,,,,,,,,36,,,,,,,,
2023-12-14T20:24:36Z,,,,,,,,,,,,8,,,,,,,
2023-12-14T20:24:37Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T20:24:39Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T20:26:03Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:26:05Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:31:32Z,5.338899,,,,,,,,,,,,,,,,,,
2023-12-14T20:31:33Z,,,,72957,,,,,,,,,,,,,,,
2023-12-14T20:31:34Z,,,45.290188,,229477,,,,,,,,,,,,,,
2023-12-14T20:31:38Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T20:31:39Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T20:31:40Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T20:31:41Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T20:31:42Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T20:31:43Z,,,,,,,,,,,30,,,,,,,,
2023-12-14T20:31:44Z,,,,,,,,,,,,8,0,,,,,,
2023-12-14T20:31:45Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T20:31:47Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T20:33:06Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:33:08Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:38:40Z,5.54288,,,,,,,,,,,,,,,,,,
2023-12-14T20:38:41Z,,,,72957,,,,,,,,,,,,,,,
2023-12-14T20:38:42Z,,,44.455509,,,,,,,,,,,,,,,,
2023-12-14T20:38:43Z,,,,,238071,,,,,,,,,,,,,,
2023-12-14T20:38:46Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T20:38:47Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T20:38:48Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T20:38:49Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T20:38:50Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T20:38:51Z,,,,,,,,,,,30,,,,,,,,0
2023-12-14T20:38:52Z,,,,,,,,,,,,6,,,,,,,
2023-12-14T20:38:53Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T20:38:55Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T20:40:10Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:40:12Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:45:48Z,5.345561,,,,,,,,,,,,,,,,,,
2023-12-14T20:45:49Z,,,,72958,,,,,,,,,,,,,,,
2023-12-14T20:45:50Z,,,44.652935,,,,,,,,,,,,,,,,
2023-12-14T20:45:51Z,,,,,241903,,,,,,,,,,,,,,
2023-12-14T20:45:55Z,,,,,,,,0,,0,,,,,,,,,
2023-12-14T20:45:56Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T20:45:57Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T20:45:58Z,,,,,,,,,,,,,,,,,,0,0
2023-12-14T20:45:59Z,,,,,,,,,,,36,,,,,,,,
2023-12-14T20:46:00Z,,,,,,,,,,,,8,,,,,,,
2023-12-14T20:46:01Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T20:46:03Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T20:47:13Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:47:15Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T20:52:57Z,5.827758,,,72963,,,,,,,,,,,,,,,
2023-12-14T20:52:58Z,,,42.823502,,,,,,,,,,,,,,,,
2023-12-14T20:52:59Z,,,,,251664,,,,,,,,,,,,,,
2023-12-14T20:53:03Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T20:53:04Z,,,,,,,,0,0,,,,,,,,,,
2023-12-14T20:53:05Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T20:53:06Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T20:53:07Z,,,,,,,,,,,12,,,,,,,,0
2023-12-14T20:53:08Z,,,,,,,,,,,,2,,,,,,,
2023-12-14T20:53:09Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T20:53:10Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T20:53:11Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T20:54:16Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T20:54:18Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:00:05Z,7.15762,,,72970,,,,,,,,,,,,,,,
2023-12-14T21:00:06Z,,,42.336773,,,,,,,,,,,,,,,,
2023-12-14T21:00:07Z,,,,,256546,,,,,,,,,,,,,,
2023-12-14T21:00:11Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:00:12Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:00:13Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:00:14Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:00:15Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:00:16Z,,,,,,,,,,,30,8,,,,,,,
2023-12-14T21:00:17Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:00:18Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:00:19Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:01:19Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:01:21Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:07:13Z,6.751237,,,,,,,,,,,,,,,,,,
2023-12-14T21:07:14Z,,,44.912224,72968,,,,,,,,,,,,,,,
2023-12-14T21:07:15Z,,,,,234357,,,,,,,,,,,,,,
2023-12-14T21:07:19Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:07:20Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:07:21Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:07:22Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:07:23Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:07:24Z,,,,,,,,,,,0,0,,,,,,,
2023-12-14T21:07:25Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:07:26Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:07:28Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:08:23Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:08:25Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:14:21Z,6.017148,,,72967,,,,,,,,,,,,,,,
2023-12-14T21:14:22Z,,,43.282001,,,,,,,,,,,,,,,,
2023-12-14T21:14:23Z,,,,,240146,,,,,,,,,,,,,,
2023-12-14T21:14:27Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:14:28Z,,,,,,,,0,0,,,,,,,,,,
2023-12-14T21:14:29Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T21:14:30Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:14:31Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:14:32Z,,,,,,,,,,,12,4,,,,,,,
2023-12-14T21:14:33Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:14:34Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:14:35Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:15:25Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:15:28Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:21:29Z,5.560963,,,72963,,,,,,,,,,,,,,,
2023-12-14T21:21:30Z,,,43.945557,,,,,,,,,,,,,,,,
2023-12-14T21:21:31Z,,,,,249574,,,,,,,,,,,,,,
2023-12-14T21:21:35Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:21:36Z,,,,,,,,0,0,,,,,,,,,,
2023-12-14T21:21:37Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T21:21:38Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:21:39Z,,,,,,,,,,,12,,,,,,,,0
2023-12-14T21:21:40Z,,,,,,,,,,,,4,,,,,,,
2023-12-14T21:21:41Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:21:42Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:21:43Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:22:28Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:22:31Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:28:37Z,5.763676,,,,,,,,,,,,,,,,,,
2023-12-14T21:28:38Z,,,43.644875,72973,,,,,,,,,,,,,,,
2023-12-14T21:28:39Z,,,,,252240,,,,,,,,,,,,,,
2023-12-14T21:28:43Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:28:44Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:28:45Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:28:46Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:28:47Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:28:48Z,,,,,,,,,,,18,6,,,,,,,
2023-12-14T21:28:49Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:28:50Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:28:52Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:29:32Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:29:34Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:35:45Z,5.967659,,,,,,,,,,,,,,,,,,
2023-12-14T21:35:46Z,,,43.105766,72977,,,,,,,,,,,,,,,
2023-12-14T21:35:47Z,,,,,257345,,,,,,,,,,,,,,
2023-12-14T21:35:51Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:35:52Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:35:53Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:35:54Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:35:55Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:35:56Z,,,,,,,,,,,69,,,,,,,,
2023-12-14T21:35:57Z,,,,,,,,,,,,21,0,,,,,,
2023-12-14T21:35:58Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:36:00Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:36:35Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:36:37Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:42:53Z,5.803014,,,,,,,,,,,,,,,,,,
2023-12-14T21:42:54Z,,,42.815086,72983,,,,,,,,,,,,,,,
2023-12-14T21:42:55Z,,,,,269295,,,,,,,,,,,,,,
2023-12-14T21:42:59Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:43:00Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:43:01Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:43:02Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:43:03Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:43:04Z,,,,,,,,,,,6,0,,,,,,,
2023-12-14T21:43:05Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:43:06Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:43:08Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:43:45Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:43:48Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:50:01Z,4.963294,,,72977,,,,,,,,,,,,,,,
2023-12-14T21:50:02Z,,,44.308067,,,,,,,,,,,,,,,,
2023-12-14T21:50:03Z,,,,,269955,,,,,,,,,,,,,,
2023-12-14T21:50:07Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:50:08Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:50:09Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:50:10Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:50:11Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:50:12Z,,,,,,,,,,,54,18,,,,,,,
2023-12-14T21:50:13Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:50:14Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:50:15Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:50:49Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:50:51Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T21:57:09Z,4.508383,,,72995,,,,,,,,,,,,,,,
2023-12-14T21:57:10Z,,,45.601639,,,,,,,,,,,,,,,,
2023-12-14T21:57:11Z,,,,,271284,,,,,,,,,,,,,,
2023-12-14T21:57:15Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T21:57:16Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T21:57:17Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T21:57:18Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T21:57:19Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T21:57:20Z,,,,,,,,,,,48,10,,,,,,,
2023-12-14T21:57:21Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T21:57:22Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T21:57:23Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T21:57:52Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T21:57:55Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:04:17Z,4.18798,,,73001,,,,,,,,,,,,,,,
2023-12-14T22:04:18Z,,,47.840694,,,,,,,,,,,,,,,,
2023-12-14T22:04:19Z,,,,,258553,,,,,,,,,,,,,,
2023-12-14T22:04:23Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:04:24Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:04:25Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T22:04:26Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T22:04:27Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:04:28Z,,,,,,,,,,,84,20,,,,,,,
2023-12-14T22:04:29Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T22:04:30Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:04:31Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:11:26Z,4.006207,,,73007,,,,,,,,,,,,,,,
2023-12-14T22:11:27Z,,,49.048325,,,,,,,,,,,,,,,,
2023-12-14T22:11:28Z,,,,,239277,,,,,,,,,,,,,,
2023-12-14T22:11:32Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:11:33Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:11:34Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T22:12:00Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:12:02Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:18:34Z,3.454229,,,,,,,,,,,,,,,,,,
2023-12-14T22:18:35Z,,,50.463013,73011,,,,,,,,,,,,,,,
2023-12-14T22:18:36Z,,,,,228525,,,,,,,,,,,,,,
2023-12-14T22:18:40Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:18:41Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:18:42Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T22:18:43Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T22:18:44Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:18:45Z,,,,,,,,,,,93,25,,,,,,,
2023-12-14T22:18:46Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T22:18:47Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:18:49Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:19:02Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:19:05Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:25:43Z,2.809942,,,73016,,,,,,,,,,,,,,,
2023-12-14T22:25:44Z,,,51.563828,,,,,,,,,,,,,,,,
2023-12-14T22:25:45Z,,,,,223882,,,,,,,,,,,,,,
2023-12-14T22:25:49Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:25:50Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:25:51Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T22:25:52Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T22:25:53Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:25:54Z,,,,,,,,,,,48,14,,,,,,,
2023-12-14T22:25:55Z,,,,,,,,,,,,,2,,,,,,
2023-12-14T22:25:56Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:25:57Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:26:06Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:26:08Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:32:52Z,2.191354,,,,,,,,,,,,,,,,,,
2023-12-14T22:32:53Z,,,53.600796,73016,,,,,,,,,,,,,,,
2023-12-14T22:32:54Z,,,,,216691,,,,,,,,,,,,,,
2023-12-14T22:32:58Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:32:59Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:33:00Z,,,,,,,,,0,,,,,,,,0,,
2023-12-14T22:33:01Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T22:33:02Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:33:03Z,,,,,,,,,,,36,,,,,,,,
2023-12-14T22:33:09Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:33:11Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:35:19Z,2.090477,,,,,,,,,,,,,,,,,,
2023-12-14T22:35:20Z,,,,73019,,,,,,,,,,,,,,,
2023-12-14T22:35:21Z,,,53.148922,,197410,,,,,,,,,,,,,,
2023-12-14T22:35:25Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:35:26Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:35:27Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T22:35:28Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T22:35:29Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:35:30Z,,,,,,,,,,,39,,,,,,,,
2023-12-14T22:35:31Z,,,,,,,,,,,,9,0,,,,,,
2023-12-14T22:35:32Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:35:34Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:40:12Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:40:14Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:42:28Z,1.531531,,,,,,,,,,,,,,,,,,
2023-12-14T22:42:29Z,,,53.948605,73029,,,,,,,,,,,,,,,
2023-12-14T22:42:30Z,,,,,239972,,,,,,,,,,,,,,
2023-12-14T22:42:34Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:42:35Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:42:36Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T22:42:37Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T22:42:38Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:42:39Z,,,,,,,,,,,57,,,,,,,,
2023-12-14T22:42:40Z,,,,,,,,,,,,12,0,,,,,,
2023-12-14T22:42:41Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:42:43Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:47:15Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:47:17Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:49:37Z,1.168631,,,,,,,,,,,,,,,,,,
2023-12-14T22:49:38Z,,,,73036,,,,,,,,,,,,,,,
2023-12-14T22:49:39Z,,,55.112362,,230276,,,,,,,,,,,,,,
2023-12-14T22:49:43Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:49:44Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:49:45Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T22:49:46Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T22:49:47Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:49:48Z,,,,,,,,,,,36,,,,,,,,
2023-12-14T22:49:49Z,,,,,,,,,,,,8,0,,,,,,
2023-12-14T22:49:50Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T22:49:52Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T22:54:19Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T22:54:21Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T22:56:46Z,0.755929,,,,,,,,,,,,,,,,,,
2023-12-14T22:56:47Z,,,,73037,,,,,,,,,,,,,,,
2023-12-14T22:56:48Z,,,56.258278,,215701,,,,,,,,,,,,,,
2023-12-14T22:56:52Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T22:56:53Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T22:56:54Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T22:56:55Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T22:56:56Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T22:56:57Z,,,,,,,,,,,18,,,,,,,,
2023-12-14T22:56:58Z,,,,,,,,,,,,6,,,,,,,
2023-12-14T22:56:59Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T22:57:01Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T23:01:22Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T23:01:25Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T23:03:55Z,0.280102,,,,,,,,,,,,,,,,,,
2023-12-14T23:03:56Z,,,,73041,,,,,,,,,,,,,,,
2023-12-14T23:03:57Z,,,56.67001,,206151,,,,,,,,,,,,,,
2023-12-14T23:04:01Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T23:04:02Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T23:04:03Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T23:04:04Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T23:04:05Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T23:04:06Z,,,,,,,,,,,18,,,,,,,,
2023-12-14T23:04:07Z,,,,,,,,,,,,6,,,,,,,
2023-12-14T23:04:08Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T23:04:10Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T23:08:26Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T23:08:28Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T23:11:04Z,-0.377486,,,,,,,,,,,,,,,,,,
2023-12-14T23:11:05Z,,,,73045,,,,,,,,,,,,,,,
2023-12-14T23:11:06Z,,,58.638004,,182744,,,,,,,,,,,,,,
2023-12-14T23:11:10Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T23:11:11Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T23:11:12Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T23:11:13Z,,,,,,,,,,,,,,,,,0,0,
2023-12-14T23:11:14Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T23:11:15Z,,,,,,,,,,,33,,,,,,,,
2023-12-14T23:11:16Z,,,,,,,,,,,,11,,,,,,,
2023-12-14T23:11:17Z,,,,,,,,,,,,,0,0,,,,,
2023-12-14T23:11:19Z,,,,,,,,,,,,,,,,0,,,
2023-12-14T23:15:29Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T23:15:31Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T23:18:20Z,-1.027774,,,,,,,,,,,,,,,,,,
2023-12-14T23:18:22Z,,,,73053,,,,,,,,,,,,,,,
2023-12-14T23:18:24Z,,,60.229706,,,,,,,,,,,,,,,,
2023-12-14T23:18:25Z,,,,,166460,,,,,,,,,,,,,,
2023-12-14T23:18:31Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T23:18:33Z,,,,,,,,0,,,,,,,,,,,
2023-12-14T23:18:35Z,,,,,,,,,0,,,,,,,,,,
2023-12-14T23:18:37Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T23:18:39Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T23:18:40Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T23:18:42Z,,,,,,,,,,,69,,,,,,,,
2023-12-14T23:18:44Z,,,,,,,,,,,,21,,,,,,,
2023-12-14T23:18:46Z,,,,,,,,,,,,,0,,,,,,
2023-12-14T23:22:32Z,,,,,,0,,,,,,,,,,,,,
2023-12-14T23:22:34Z,,,,,,,0,,,,,,,,,,,,
2023-12-14T23:25:43Z,-1.498833,,,73056,,,,,,,,,,,,,,,
2023-12-14T23:25:44Z,,,62.18631,,,,,,,,,,,,,,,,
2023-12-14T23:25:45Z,,,,,155096,,,,,,,,,,,,,,
2023-12-14T23:25:49Z,,,,,,,,,,0,,,,,,,,,
2023-12-14T23:25:50Z,,,,,,,,0,0,,,,,,,,,,
2023-12-14T23:25:51Z,,,,,,,,,,,,,,,,,0,,
2023-12-14T23:25:52Z,,,,,,,,,,,,,,,,,,0,
2023-12-14T23:25:53Z,,,,,,,,,,,,,,,,,,,0
2023-12-14T23:25:54Z,,,,,,,,,,,66,16,,,,,,,
2023-12-14T23:25:55Z,,,,,,,,,,,,,2,,,,,,
2023-12-14T23:25:56Z,,,,,,,,,,,,,,0,,,,,
2023-12-14T23:25:57Z,,,,,,,,,,,,,,,,0,,,
